#rho	 Pc
 1.331296994829372E+03 3.446858173116801E+17
 1.333342317035094E+03 3.456366041466904E+17
 1.335390781547110E+03 3.465899671970540E+17
 1.337442393193064E+03 3.475459137432809E+17
 1.339497156808018E+03 3.485044510915812E+17
 1.341555077234460E+03 3.494655865733839E+17
 1.343616159322322E+03 3.504293275451823E+17
 1.345680407928984E+03 3.513956813903399E+17
 1.347747827919288E+03 3.523646555174693E+17
 1.349818424165553E+03 3.533362573608697E+17
 1.351892201547581E+03 3.543104943814856E+17
 1.353969164952672E+03 3.552873740664119E+17
 1.356049319275634E+03 3.562669039292863E+17
 1.358132669418797E+03 3.572490915098180E+17
 1.360219220292018E+03 3.582339443747696E+17
 1.362308976812704E+03 3.592214701178580E+17
 1.364401943905811E+03 3.602116763592919E+17
 1.366498126503864E+03 3.612045707466783E+17
 1.368597529546965E+03 3.622001609548464E+17
 1.370700157982807E+03 3.631984546859841E+17
 1.372806016766683E+03 3.641994596696721E+17
 1.374915110861500E+03 3.652031836632988E+17
 1.377027445237789E+03 3.662096344520203E+17
 1.379143024873717E+03 3.672188198488207E+17
 1.381261854755102E+03 3.682307476947903E+17
 1.383383939875417E+03 3.692454258593037E+17
 1.385509285235811E+03 3.702628622404434E+17
 1.387637895845114E+03 3.712830647641909E+17
 1.389769776719852E+03 3.723060413857143E+17
 1.391904932884260E+03 3.733318000888572E+17
 1.394043369370288E+03 3.743603488862035E+17
 1.396185091217619E+03 3.753916958198996E+17
 1.398330103473680E+03 3.764258489611162E+17
 1.400478411193650E+03 3.774628164104594E+17
 1.402630019440476E+03 3.785026062982333E+17
 1.404784933284882E+03 3.795452267846639E+17
 1.406943157805385E+03 3.805906860593426E+17
 1.409104698088300E+03 3.816389923424509E+17
 1.411269559227762E+03 3.826901538843215E+17
 1.413437746325727E+03 3.837441789655097E+17
 1.415609264491992E+03 3.848010758971645E+17
 1.417784118844204E+03 3.858608530212262E+17
 1.419962314507872E+03 3.869235187105414E+17
 1.422143856616381E+03 3.879890813689048E+17
 1.424328750311001E+03 3.890575494313969E+17
 1.426517000740901E+03 3.901289313643155E+17
 1.428708613063161E+03 3.912032356656707E+17
 1.430903592442785E+03 3.922804708653750E+17
 1.433101944052709E+03 3.933606455249239E+17
 1.435303673073821E+03 3.944437682377847E+17
 1.437508784694965E+03 3.955298476299990E+17
 1.439717284112959E+03 3.966188923599480E+17
 1.441929176532604E+03 3.977109111183044E+17
 1.444144467166696E+03 3.988059126288363E+17
 1.446363161236043E+03 3.999039056481613E+17
 1.448585263969471E+03 4.010048989658139E+17
 1.450810780603840E+03 4.021089014049446E+17
 1.453039716384057E+03 4.032159218220849E+17
 1.455272076563085E+03 4.043259691072205E+17
 1.457507866401959E+03 4.054390521740251E+17
 1.459747091169795E+03 4.065551795887613E+17
 1.461989756143804E+03 4.076743664469798E+17
 1.464235866609307E+03 4.087966069047364E+17
 1.466485427859744E+03 4.099218807497007E+17
 1.468738445196687E+03 4.110501901123170E+17
 1.470994923929852E+03 4.121815448108326E+17
 1.473254869377114E+03 4.133159533977370E+17
 1.475518286864518E+03 4.144534244551464E+17
 1.477785181726292E+03 4.155939665940347E+17
 1.480055559304857E+03 4.167375884561083E+17
 1.482329424950844E+03 4.178842987129751E+17
 1.484606784023105E+03 4.190341060660777E+17
 1.486887641888722E+03 4.201870192479868E+17
 1.489172003923024E+03 4.213430470207425E+17
 1.491459875509600E+03 4.225021981776068E+17
 1.493751262040307E+03 4.236644815434467E+17
 1.496046168915289E+03 4.248299059726646E+17
 1.498344601542985E+03 4.259984803516420E+17
 1.500646565340141E+03 4.271702135983296E+17
 1.502952065731828E+03 4.283451146613064E+17
 1.505261108151451E+03 4.295231925213855E+17
 1.507573698040762E+03 4.307044561910953E+17
 1.509889840849873E+03 4.318889147150797E+17
 1.512209542037271E+03 4.330765771697004E+17
 1.514532807069827E+03 4.342674526635752E+17
 1.516859641422812E+03 4.354615503384698E+17
 1.519190050579909E+03 4.366588793681016E+17
 1.521524040033226E+03 4.378594489594698E+17
 1.523861615283307E+03 4.390632683520502E+17
 1.526202781839148E+03 4.402703468187057E+17
 1.528547545218210E+03 4.414806936659064E+17
 1.530895910946428E+03 4.426943179167316E+17
 1.533247884558229E+03 4.439112289393050E+17
 1.536782621885132E+03 4.457427805450536E+17
 1.540325508167006E+03 4.475817816627113E+17
 1.543876562190385E+03 4.494282631631544E+17
 1.547435802785116E+03 4.512822579993569E+17
 1.551003248824455E+03 4.531437985895945E+17
 1.554578919225166E+03 4.550129175296710E+17
 1.558162832947626E+03 4.568896475946555E+17
 1.561755008995924E+03 4.587740217403898E+17
 1.565355466417958E+03 4.606660731046298E+17
 1.568964224305541E+03 4.625658350088188E+17
 1.572581301794499E+03 4.644733409594959E+17
 1.576206718064775E+03 4.663886246497297E+17
 1.579840492340527E+03 4.683117199604948E+17
 1.583482643890234E+03 4.702426609625162E+17
 1.587133192026796E+03 4.721814819176167E+17
 1.590792156107637E+03 4.741282172803031E+17
 1.594459555534807E+03 4.760829016992733E+17
 1.598135409755085E+03 4.780455700191354E+17
 1.601819738260084E+03 4.800162572820908E+17
 1.605512560586351E+03 4.819949987290429E+17
 1.609213896315473E+03 4.839818298019632E+17
 1.612923765074181E+03 4.859767861451415E+17
 1.616642186534452E+03 4.879799036066141E+17
 1.620369180413617E+03 4.899912182406592E+17
 1.624104766474458E+03 4.920107663086928E+17
 1.627848964525325E+03 4.940385842811317E+17
 1.631601794420229E+03 4.960747088396466E+17
 1.635363276058954E+03 4.981191761107025E+17
 1.639133429387160E+03 5.001720328216543E+17
 1.642912274396490E+03 5.022332991801228E+17
 1.646699831124677E+03 5.043029320683170E+17
 1.650496119655646E+03 5.063809200226533E+17
 1.654301160119627E+03 5.084673037352184E+17
 1.658114972693252E+03 5.105621188518887E+17
 1.661937577599676E+03 5.126654009860516E+17
 1.665768995108670E+03 5.147771859386264E+17
 1.669609245536738E+03 5.168975096997906E+17
 1.673458349247220E+03 5.190264084509061E+17
 1.677316326650401E+03 5.211639185651930E+17
 1.681183198203623E+03 5.233100766095780E+17
 1.685058984411386E+03 5.254649193465780E+17
 1.688943705825463E+03 5.276284837352953E+17
 1.692837383045007E+03 5.298008069328991E+17
 1.696740036716661E+03 5.319819262968538E+17
 1.700651687534664E+03 5.341718793861505E+17
 1.704572356240965E+03 5.363707039626568E+17
 1.708502063625331E+03 5.385784379928658E+17
 1.712440830525457E+03 5.407951196497355E+17
 1.716388677827080E+03 5.430207873141588E+17
 1.720345626464082E+03 5.452554795767965E+17
 1.724311697418610E+03 5.474992352395954E+17
 1.728286911721180E+03 5.497520933171863E+17
 1.732271290450793E+03 5.520140930392560E+17
 1.736264854735047E+03 5.542852738520595E+17
 1.740267625750244E+03 5.565656754198079E+17
 1.744279624721509E+03 5.588553376266965E+17
 1.748300872922895E+03 5.611543005787364E+17
 1.752331391677504E+03 5.634626046057812E+17
 1.756371202357597E+03 5.657802902627977E+17
 1.760420326384701E+03 5.681073983318158E+17
 1.764478785229732E+03 5.704439698244956E+17
 1.768546600413105E+03 5.727900459830671E+17
 1.772623793504846E+03 5.751456682827631E+17
 1.776710386124710E+03 5.775108784336778E+17
 1.780806399942294E+03 5.798857183826196E+17
 1.784911856677150E+03 5.822702303149729E+17
 1.789026778098905E+03 5.846644566570522E+17
 1.793151186027371E+03 5.870684400776381E+17
 1.797285102332664E+03 5.894822234900786E+17
 1.801428548935320E+03 5.919058500550961E+17
 1.805581547806409E+03 5.943393631816655E+17
 1.809744120967655E+03 5.967828065296082E+17
 1.813916290491548E+03 5.992362240119972E+17
 1.818098078501467E+03 6.016996597971475E+17
 1.822289507171790E+03 6.041731583102359E+17
 1.826490598728019E+03 6.066567642361948E+17
 1.830701375446894E+03 6.091505225216088E+17
 1.834921859656510E+03 6.116544771703877E+17
 1.839152073736438E+03 6.141686870862612E+17
 1.843392040117843E+03 6.166931811131003E+17
 1.847641781283603E+03 6.192279026009939E+17
 1.851901319768425E+03 6.217728320071428E+17
 1.856170678158972E+03 6.243280196672876E+17
 1.860449879093973E+03 6.268935092386583E+17
 1.864738945264354E+03 6.294693443141998E+17
 1.869037899413347E+03 6.320555687194396E+17
 1.873346764336618E+03 6.346522265147790E+17
 1.877665562882388E+03 6.372593619974851E+17
 1.881994317951548E+03 6.398770197024909E+17
 1.886333052497788E+03 6.425052444056361E+17
 1.890681789527715E+03 6.451440811251996E+17
 1.895040552100973E+03 6.477935751233701E+17
 1.899409363330369E+03 6.504537719083089E+17
 1.903788246381995E+03 6.531247172368881E+17
 1.908177224475348E+03 6.558064571157724E+17
 1.912576320883456E+03 6.584990378037256E+17
 1.916985558933001E+03 6.612025058141932E+17
 1.921404962004440E+03 6.639169079159553E+17
 1.925834553532134E+03 6.666422911372959E+17
 1.930274357004468E+03 6.693787027662199E+17
 1.934724395963976E+03 6.721261903532133E+17
 1.939184694007468E+03 6.748848017140198E+17
 1.943655274786154E+03 6.776545849310449E+17
 1.948136162005769E+03 6.804355883557806E+17
 1.952627379426700E+03 6.832278606107860E+17
 1.957128950864107E+03 6.860314505924604E+17
 1.961640900188058E+03 6.888464074729738E+17
 1.966163251323649E+03 6.916727807024381E+17
 1.970696028251132E+03 6.945106200115409E+17
 1.975239255006046E+03 6.973599754134589E+17
 1.979792955679336E+03 7.002208972065025E+17
 1.984357154417491E+03 7.030934359769219E+17
 1.988931875422665E+03 7.059776426001290E+17
 1.993517142952807E+03 7.088735682440104E+17
 1.998112981321791E+03 7.117812643715976E+17
 2.002719414899544E+03 7.147007827428498E+17
 2.007336468112175E+03 7.176321754173384E+17
 2.011964165442105E+03 7.205754947571978E+17
 2.016602531428195E+03 7.235307934292997E+17
 2.021251590665880E+03 7.264981244078218E+17
 2.025911367807296E+03 7.294775409770003E+17
 2.030581887561412E+03 7.324690967338010E+17
 2.035263174694161E+03 7.354728455906345E+17
 2.039955254028570E+03 7.384888417778522E+17
 2.044658150444895E+03 7.415171398464458E+17
 2.049371888880749E+03 7.445577946709755E+17
 2.054096494331237E+03 7.476108614523546E+17
 2.058831991849087E+03 7.506763939265298E+17
 2.063578406544782E+03 7.537544669244271E+17
 2.068335763586697E+03 7.568451173688817E+17
 2.073104088201230E+03 7.599482639682875E+17
 2.077883405672932E+03 7.630638731576955E+17
 2.082673741344650E+03 7.661920074743273E+17
 2.087475120617652E+03 7.693327202644113E+17
 2.092287568951768E+03 7.724860647539068E+17
 2.097111111865522E+03 7.756520944562173E+17
 2.101945774936269E+03 7.788308631742143E+17
 2.106791583800328E+03 7.820224250011348E+17
 2.111648564153124E+03 7.852268343247603E+17
 2.116516741749314E+03 7.884441458287496E+17
 2.121396142402936E+03 7.916744144954501E+17
 2.126286791987533E+03 7.949176956082340E+17
 2.131188716436302E+03 7.981740447533791E+17
 2.136101941742224E+03 8.014435178235876E+17
 2.141026493958203E+03 8.047261710197092E+17
 2.145962399197207E+03 8.080220608537135E+17
 2.150909683632403E+03 8.113312441505636E+17
 2.155868373497300E+03 8.146537780516257E+17
 2.160838495085882E+03 8.179897200171884E+17
 2.165820074752754E+03 8.213391278277484E+17
 2.170813138913276E+03 8.247020595886733E+17
 2.175817714043708E+03 8.280785737320951E+17
 2.180833826681348E+03 8.314687290180219E+17
 2.185861503424672E+03 8.348725845403009E+17
 2.190900770933476E+03 8.382901997268237E+17
 2.195951655929016E+03 8.417216343423731E+17
 2.201014185194153E+03 8.451669484934518E+17
 2.206088385573495E+03 8.486262026293042E+17
 2.211174283973531E+03 8.520994575451794E+17
 2.216271907362786E+03 8.555867743856123E+17
 2.221381282771955E+03 8.590882146471706E+17
 2.226502437294050E+03 8.626038401816771E+17
 2.231635398084543E+03 8.661337131988566E+17
 2.236780192361511E+03 8.696778962692777E+17
 2.241936847405777E+03 8.732364523279826E+17
 2.247105390561059E+03 8.768094446770998E+17
 2.252285849234113E+03 8.803969369893112E+17
 2.257478250894878E+03 8.839989933107940E+17
 2.262682623076620E+03 8.876156780644777E+17
 2.267898993376083E+03 8.912470560534922E+17
 2.273127389453630E+03 8.948931924638400E+17
 2.278367839033395E+03 8.985541528683786E+17
 2.283620369903423E+03 9.022300032302628E+17
 2.288885009915824E+03 9.059208099053891E+17
 2.294161786986916E+03 9.096266381736291E+17
 2.299450729097378E+03 9.133475556424579E+17
 2.306521623788370E+03 9.183323714380398E+17
 2.313614261737913E+03 9.233443189838208E+17
 2.320728709807321E+03 9.283835626127160E+17
 2.327865035063505E+03 9.334499895589396E+17
 2.335023304779611E+03 9.385435108992484E+17
 2.342203586435652E+03 9.436642920948975E+17
 2.349405947719144E+03 9.488124900738025E+17
 2.356630456525746E+03 9.539882600628308E+17
 2.363877180959897E+03 9.591917584213554E+17
 2.371146189335461E+03 9.644231426538246E+17
 2.378437550176368E+03 9.696825714228364E+17
 2.385751332217264E+03 9.749702045611014E+17
 2.393087604404154E+03 9.802862030846138E+17
 2.400446435895056E+03 9.856307292058537E+17
 2.407827896060651E+03 9.910039463467498E+17
 2.415232054484936E+03 9.964060191522410E+17
 2.422658980965885E+03 1.001837113504974E+18
 2.430108745516100E+03 1.007297396536353E+18
 2.437581418363474E+03 1.012787036643144E+18
 2.445077069951857E+03 1.018306203501178E+18
 2.452595770941712E+03 1.023855068078412E+18
 2.460137592210788E+03 1.029433802651330E+18
 2.467702604854786E+03 1.035042580818201E+18
 2.475290880188028E+03 1.040681577515035E+18
 2.482902489744129E+03 1.046350969030936E+18
 2.490537505276674E+03 1.052050933022361E+18
 2.498195998759893E+03 1.057781648530088E+18
 2.505878042389339E+03 1.063543295994491E+18
 2.513583708582569E+03 1.069336057271438E+18
 2.521313069979825E+03 1.075160115649116E+18
 2.529066199444725E+03 1.081015655864420E+18
 2.536843170064938E+03 1.086902864119398E+18
 2.544644055152888E+03 1.092821928098529E+18
 2.552468928246431E+03 1.098773036986342E+18
 2.560317863109561E+03 1.104756381484084E+18
 2.568190933733091E+03 1.110772153828378E+18
 2.576088214335364E+03 1.116820547808891E+18
 2.584009779362949E+03 1.122901758741981E+18
 2.591955703491334E+03 1.129015981048031E+18
 2.599926061625642E+03 1.135163470093534E+18
 2.607920928901331E+03 1.141344207934149E+18
 2.615940380684901E+03 1.147558011443383E+18
 2.623984492574612E+03 1.153804983879667E+18
 2.632053340401185E+03 1.160085329879603E+18
 2.640147000228528E+03 1.166399238619256E+18
 2.648265548354445E+03 1.172746900668654E+18
 2.656409061311361E+03 1.179128508008308E+18
 2.664577615867041E+03 1.185544254045137E+18
 2.672771289025310E+03 1.191994333627319E+18
 2.680990158026788E+03 1.198478943060142E+18
 2.689234300349608E+03 1.204998280124079E+18
 2.697503793710155E+03 1.211552544089829E+18
 2.705798716063791E+03 1.218141935735052E+18
 2.714119145605596E+03 1.224766657362278E+18
 2.722465160771103E+03 1.231426912815558E+18
 2.730836840237033E+03 1.238122907498337E+18
 2.739234262922049E+03 1.244854848390519E+18
 2.747657507987482E+03 1.251622944066733E+18
 2.756106654838095E+03 1.258427404715567E+18
 2.764581783122819E+03 1.265268442156573E+18
 2.773082972735508E+03 1.272146269859599E+18
 2.781610303815697E+03 1.279061102964303E+18
 2.790163856749348E+03 1.286013158298784E+18
 2.798743712169616E+03 1.293002654399508E+18
 2.807349950957605E+03 1.300029811530850E+18
 2.815982654243130E+03 1.307094851705818E+18
 2.824641903405484E+03 1.314197998705796E+18
 2.833327780074206E+03 1.321339478101627E+18
 2.842040366129846E+03 1.328519517274255E+18
 2.850779743704741E+03 1.335738345436658E+18
 2.859545995183789E+03 1.342996193654980E+18
 2.868339203205223E+03 1.350293294870268E+18
 2.877159450661392E+03 1.357629883921110E+18
 2.886006820699542E+03 1.365006197565935E+18
 2.894881396722599E+03 1.372422474506171E+18
 2.903783262389958E+03 1.379878950802764E+18
 2.912712501618269E+03 1.387375912045554E+18
 2.921669198582227E+03 1.394913617488867E+18
 2.930653437715369E+03 1.402491837862289E+18
 2.939665303710867E+03 1.410110386111341E+18
 2.948704881522330E+03 1.417769511886868E+18
 2.957772256364601E+03 1.425469449482739E+18
 2.966867513714559E+03 1.433210430109277E+18
 2.975990739311932E+03 1.440992686692215E+18
 2.985142019160099E+03 1.448816453892478E+18
 2.994321439526901E+03 1.456681968126113E+18
 3.003529086945458E+03 1.464589467583015E+18
 3.012765048214981E+03 1.472539192247752E+18
 3.022029410401594E+03 1.480531383919506E+18
 3.031322260839149E+03 1.488566286232733E+18
 3.040643687130055E+03 1.496644144678290E+18
 3.049993777146102E+03 1.504765206623662E+18
 3.059372619029287E+03 1.512929717093380E+18
 3.068780301192649E+03 1.521137929266874E+18
 3.080580595672724E+03 1.531460050893013E+18
 3.092426265492883E+03 1.541851357153648E+18
 3.104317485133648E+03 1.552312342175238E+18
 3.116254429746459E+03 1.562843521108516E+18
 3.128237275156263E+03 1.573445407485194E+18
 3.140266197864104E+03 1.584118519919826E+18
 3.152341375049717E+03 1.594863382183941E+18
 3.164462984574143E+03 1.605680523282411E+18
 3.176631204982348E+03 1.616570477529777E+18
 3.188846215505850E+03 1.627533784629903E+18
 3.201108196065364E+03 1.638570989755415E+18
 3.213417327273443E+03 1.649682643628460E+18
 3.225773790437151E+03 1.660869302604782E+18
 3.238177767560723E+03 1.672131528757712E+18
 3.250629441348253E+03 1.683469887549835E+18
 3.263128995206377E+03 1.694884953564213E+18
 3.275676613246984E+03 1.706377548954354E+18
 3.288272480289921E+03 1.717947610939434E+18
 3.300916781865718E+03 1.729594674928908E+18
 3.313609704218321E+03 1.741319170050106E+18
 3.326351434307833E+03 1.753121677713117E+18
 3.339142159813271E+03 1.765002752640232E+18
 3.351982069135327E+03 1.776962954781250E+18
 3.364871351399149E+03 1.789002849389232E+18
 3.377810196457116E+03 1.801123007095341E+18
 3.390798794891648E+03 1.813324003985400E+18
 3.403837338018001E+03 1.825606421679526E+18
 3.416926017887092E+03 1.837970847410979E+18
 3.430065027288328E+03 1.850417874107979E+18
