#rho	 Pc
 4.225146021232770E+01 7.085960587973110E+14
 4.228390401857346E+01 7.096531841558952E+14
 4.231637273758098E+01 7.107118507299482E+14
 4.234886638848019E+01 7.117720606640174E+14
 4.238138499041558E+01 7.128338161059279E+14
 4.241392856254649E+01 7.138971192069429E+14
 4.244649712404680E+01 7.149619721200178E+14
 4.247909069410528E+01 7.160283770017969E+14
 4.251170929192530E+01 7.170963360100220E+14
 4.254435293672508E+01 7.181658513068702E+14
 4.257702164773749E+01 7.192369250567651E+14
 4.260971544421026E+01 7.203095594254752E+14
 4.264243434540590E+01 7.213837565836212E+14
 4.267517837060162E+01 7.224595187026751E+14
 4.270794753908955E+01 7.235368479582130E+14
 4.274074187017651E+01 7.246157465279225E+14
 4.277356138318429E+01 7.256962165916411E+14
 4.280640609744935E+01 7.267782603328624E+14
 4.283927603232316E+01 7.278618799372139E+14
 4.287217120717192E+01 7.289470775939822E+14
 4.290509164137681E+01 7.300338554934992E+14
 4.293803735433377E+01 7.311222158300525E+14
 4.297100836545378E+01 7.322121608008559E+14
 4.300400469416256E+01 7.333036926047024E+14
 4.303702635990089E+01 7.343968134444115E+14
 4.307007338212444E+01 7.354915255247051E+14
 4.310314578030373E+01 7.365878310529178E+14
 4.313624357392438E+01 7.376857322401474E+14
 4.316936678248683E+01 7.387852312990848E+14
 4.320251542550661E+01 7.398863304454979E+14
 4.323568952251413E+01 7.409890318990520E+14
 4.326888909305491E+01 7.420933378798930E+14
 4.330211415668936E+01 7.431992506124535E+14
 4.333536473299302E+01 7.443067723245100E+14
 4.336864084155636E+01 7.454159052447902E+14
 4.340194250198500E+01 7.465266516066086E+14
 4.343526973389950E+01 7.476390136445280E+14
 4.346862255693558E+01 7.487529935964539E+14
 4.350200099074402E+01 7.498685937038248E+14
 4.353540505499061E+01 7.509858162094025E+14
 4.356883476935637E+01 7.521046633597950E+14
 4.360229015353732E+01 7.532251374040519E+14
 4.363577122724467E+01 7.543472405939266E+14
 4.366927801020472E+01 7.554709751842645E+14
 4.370281052215899E+01 7.565963434326290E+14
 4.373636878286404E+01 7.577233477468828E+14
 4.376995281209175E+01 7.588519940174889E+14
 4.380356262962903E+01 7.599822478893820E+14
 4.383719825527812E+01 7.611140972574458E+14
 4.387085970885636E+01 7.622475869625298E+14
 4.390454701019639E+01 7.633827337268420E+14
 4.393826017914598E+01 7.645195374059195E+14
 4.397199923556824E+01 7.656580003308051E+14
 4.400576419934151E+01 7.667981248374061E+14
 4.403955509035934E+01 7.679399132633110E+14
 4.407337192853062E+01 7.690833679489661E+14
 4.410721473377946E+01 7.702284912392229E+14
 4.414108352604537E+01 7.713752854810040E+14
 4.417497832528304E+01 7.725237530244880E+14
 4.420889915146263E+01 7.736738962224421E+14
 4.424284602456947E+01 7.748257174318550E+14
 4.427681896460442E+01 7.759792190123365E+14
 4.431081799158349E+01 7.771344033261146E+14
 4.434484312553829E+01 7.782912727377119E+14
 4.437889438651558E+01 7.794498296169142E+14
 4.441297179457770E+01 7.806100763361990E+14
 4.444707536980233E+01 7.817720152688250E+14
 4.448120513228250E+01 7.829356487939991E+14
 4.451536110212679E+01 7.841009792918772E+14
 4.454954329945909E+01 7.852680091467878E+14
 4.458375174441889E+01 7.864367407466209E+14
 4.461798645716100E+01 7.876071764809875E+14
 4.465224745785582E+01 7.887793187439450E+14
 4.468653476668914E+01 7.899531699313160E+14
 4.472084840386237E+01 7.911287324440624E+14
 4.475518838959228E+01 7.923060086838380E+14
 4.478955474411133E+01 7.934850010572604E+14
 4.482394748766735E+01 7.946657119735719E+14
 4.485836664052385E+01 7.958481438437295E+14
 4.489281222295988E+01 7.970322990846798E+14
 4.492728425526996E+01 7.982181801145798E+14
 4.496178275776434E+01 7.994057893547405E+14
 4.499630775076871E+01 8.005951292299122E+14
 4.503085925462454E+01 8.017862021681801E+14
 4.506543728968874E+01 8.029790106004588E+14
 4.510004187633401E+01 8.041735569613488E+14
 4.513467303494857E+01 8.053698436882078E+14
 4.516933078593641E+01 8.065678732218298E+14
 4.520401514971706E+01 8.077676480053159E+14
 4.523872614672585E+01 8.089691704858292E+14
 4.527346379741371E+01 8.101724431143522E+14
 4.530822812224734E+01 8.113774683428752E+14
 4.534301914170914E+01 8.125842486286280E+14
 4.537783687629718E+01 8.137927864310300E+14
 4.541268134652537E+01 8.150030842127860E+14
 4.544755257292326E+01 8.162151444399701E+14
 4.548245057603629E+01 8.174289695819585E+14
 4.551737537642553E+01 8.186445621113504E+14
 4.555232699466800E+01 8.198619245037035E+14
 4.558730545135636E+01 8.210810592369321E+14
 4.562231076709924E+01 8.223019687938455E+14
 4.565734296252093E+01 8.235246556603849E+14
 4.569240205826171E+01 8.247491223236740E+14
 4.572748807497759E+01 8.259753712762036E+14
 4.576260103334054E+01 8.272034050120325E+14
 4.579774095403832E+01 8.284332260304810E+14
 4.583290785777461E+01 8.296648368325312E+14
 4.586810176526904E+01 8.308982399217256E+14
 4.590332269725702E+01 8.321334378068838E+14
 4.593857067449004E+01 8.333704329990892E+14
 4.597384571773539E+01 8.346092280121738E+14
 4.600914784777641E+01 8.358498253640380E+14
 4.604447708541229E+01 8.370922275754780E+14
 4.607983345145832E+01 8.383364371701748E+14
 4.611521696674564E+01 8.395824566757631E+14
 4.615062765212151E+01 8.408302886224032E+14
 4.618606552844909E+01 8.420799355444654E+14
 4.622153061660767E+01 8.433313999791484E+14
 4.625702293749244E+01 8.445846844659625E+14
 4.629254251201476E+01 8.458397915486675E+14
 4.632808936110199E+01 8.470967237751444E+14
 4.636366350569753E+01 8.483554836947275E+14
 4.639926496676096E+01 8.496160738608738E+14
 4.643489376526783E+01 8.508784968312265E+14
 4.647054992220990E+01 8.521427551649740E+14
 4.650623345859496E+01 8.534088514250845E+14
 4.654194439544704E+01 8.546767881791456E+14
 4.657768275380619E+01 8.559465679964620E+14
 4.661344855472872E+01 8.572181934509405E+14
 4.664924181928703E+01 8.584916671191718E+14
 4.668506256856979E+01 8.597669915794528E+14
 4.672091082368175E+01 8.610441694162586E+14
 4.675678660574395E+01 8.623232032168378E+14
 4.679268993589367E+01 8.636040955694486E+14
 4.682862083528431E+01 8.648868490672155E+14
 4.686457932508563E+01 8.661714663078866E+14
 4.690056542648353E+01 8.674579498905546E+14
 4.693657916068033E+01 8.687463024186065E+14
 4.697262054889445E+01 8.700365264978428E+14
 4.700868961236078E+01 8.713286247385050E+14
 4.704478637233038E+01 8.726225997542036E+14
 4.708091085007071E+01 8.739184541605411E+14
 4.711706306686548E+01 8.752161905778201E+14
 4.715324304401488E+01 8.765158116294451E+14
 4.718945080283527E+01 8.778173199420674E+14
 4.722568636465957E+01 8.791207181450222E+14
 4.726194975083692E+01 8.804260088718411E+14
 4.729824098273296E+01 8.817331947594042E+14
 4.733456008172970E+01 8.830422784476592E+14
 4.737090706922554E+01 8.843532625799321E+14
 4.740728196663538E+01 8.856661498028862E+14
 4.744368479539048E+01 8.869809427673650E+14
 4.748011557693864E+01 8.882976441263508E+14
 4.751657433274405E+01 8.896162565361961E+14
 4.755306108428745E+01 8.909367826588085E+14
 4.758957585306602E+01 8.922592251570134E+14
 4.762611866059351E+01 8.935835866973921E+14
 4.766268952840009E+01 8.949098699514172E+14
 4.769928847803261E+01 8.962380775928400E+14
 4.773591553105429E+01 8.975682122990888E+14
 4.777257070904504E+01 8.989002767506271E+14
 4.780925403360132E+01 9.002342736317105E+14
 4.784596552633610E+01 9.015702056302835E+14
 4.788270520887907E+01 9.029080754372140E+14
 4.791947310287637E+01 9.042478857466442E+14
 4.795626922999092E+01 9.055896392566731E+14
 4.799309361190215E+01 9.069333386689500E+14
 4.802994627030624E+01 9.082789866879976E+14
 4.806682722691592E+01 9.096265860220820E+14
 4.810373650346072E+01 9.109761393829458E+14
 4.814067412168671E+01 9.123276494856010E+14
 4.817764010335681E+01 9.136811190484502E+14
 4.821463447025052E+01 9.150365507938002E+14
 4.825165724416414E+01 9.163939474469770E+14
 4.828870844691073E+01 9.177533117366075E+14
 4.832578810031998E+01 9.191146463960162E+14
 4.836289622623849E+01 9.204779541603009E+14
 4.840003284652951E+01 9.218432377693608E+14
 4.843719798307318E+01 9.232104999652842E+14
 4.847439165776635E+01 9.245797434945131E+14
 4.851161389252279E+01 9.259509711076309E+14
 4.854886470927296E+01 9.273241855572938E+14
 4.858614412996430E+01 9.286993896001631E+14
 4.862345217656099E+01 9.300765859965875E+14
 4.866078887104418E+01 9.314557775109084E+14
 4.869815423541176E+01 9.328369669099492E+14
 4.873554829167865E+01 9.342201569644410E+14
 4.877297106187665E+01 9.356053504480025E+14
 4.881042256805438E+01 9.369925501393200E+14
 4.884790283227752E+01 9.383817588203819E+14
 4.888541187662856E+01 9.397729792746971E+14
 4.892294972320709E+01 9.411662142903872E+14
 4.896051639412953E+01 9.425614666597189E+14
 4.899811191152941E+01 9.439587391790002E+14
 4.903573629755716E+01 9.453580346466022E+14
 4.907338957438028E+01 9.467593560751758E+14
 4.911107176418322E+01 9.481627108688185E+14
 4.914878288916757E+01 9.495680540519522E+14
 4.918652297155185E+01 9.509753698379648E+14
 4.922429203357176E+01 9.523847154758100E+14
 4.926209009747996E+01 9.537961116556792E+14
 4.929991718554628E+01 9.552095581671842E+14
 4.933777332005765E+01 9.566250578937698E+14
 4.937565852331802E+01 9.580426137208632E+14
 4.941357281764860E+01 9.594622285379070E+14
 4.945151622538761E+01 9.608839052383582E+14
 4.948948876889054E+01 9.623076467197470E+14
 4.952749047052995E+01 9.637334558834944E+14
 4.956552135269566E+01 9.651613356331108E+14
 4.960358143779460E+01 9.665912888790112E+14
 4.964167074825098E+01 9.680233185337770E+14
 4.967978930650617E+01 9.694574275131495E+14
 4.971793713501885E+01 9.708936187382990E+14
 4.975611425626484E+01 9.723318951330710E+14
 4.979432069273728E+01 9.737722596251050E+14
 4.983255646694663E+01 9.752147151479239E+14
 4.987082160142052E+01 9.766592646361749E+14
 4.990911611870400E+01 9.781059110297368E+14
 4.994744004135930E+01 9.795546572737518E+14
 4.998579339196611E+01 9.810055063140930E+14
 5.002417619312134E+01 9.824584611020970E+14
 5.006258846743937E+01 9.839135245940932E+14
 5.010103023755181E+01 9.853706997502645E+14
 5.013950152610779E+01 9.868299895323170E+14
 5.017800235577368E+01 9.882913969076590E+14
 5.021653274923343E+01 9.897549248474045E+14
 5.025509272918823E+01 9.912205763262105E+14
 5.029368231835682E+01 9.926883543238512E+14
 5.033230153947539E+01 9.941582618234111E+14
 5.037095041529747E+01 9.956303018105905E+14
 5.040962896859423E+01 9.971044772756670E+14
 5.044833722215416E+01 9.985807912154218E+14
 5.048707519878340E+01 1.000059246626732E+15
 5.052584292130544E+01 1.001539846512433E+15
 5.056464041256147E+01 1.003022593880410E+15
 5.060346769541007E+01 1.004507491739624E+15
 5.064232479272748E+01 1.005994543105142E+15
 5.068121172740741E+01 1.007483750996045E+15
 5.072012852236126E+01 1.008975118433360E+15
 5.075907520051790E+01 1.010468648444663E+15
 5.079805178482394E+01 1.011964344061194E+15
 5.083705829824348E+01 1.013462208315275E+15
 5.087609476375834E+01 1.014962244246122E+15
 5.091516120436799E+01 1.016464454898144E+15
 5.095425764308948E+01 1.017968843315713E+15
 5.099338410295763E+01 1.019475412548515E+15
 5.103254060702486E+01 1.020984165653495E+15
 5.107172717836139E+01 1.022495105688216E+15
 5.111094384005503E+01 1.024008235714362E+15
 5.115019061521147E+01 1.025523558799518E+15
 5.118946752695398E+01 1.027041078014440E+15
 5.122877459842375E+01 1.028560796432958E+15
 5.126811185277956E+01 1.030082717134056E+15
 5.130747931319817E+01 1.031606843201429E+15
 5.134687700287396E+01 1.033133177720139E+15
 5.138630494501923E+01 1.034661723782314E+15
 5.142576316286409E+01 1.036192484483916E+15
 5.146525167965640E+01 1.037725462921416E+15
 5.150477051866203E+01 1.039260662200122E+15
 5.154431970316455E+01 1.040798085425696E+15
 5.158389925646554E+01 1.042337735710373E+15
 5.162350920188436E+01 1.043879616170277E+15
 5.166314956275841E+01 1.045423729922644E+15
 5.170282036244284E+01 1.046970080092354E+15
 5.174252162431092E+01 1.048518669807494E+15
 5.178225337175370E+01 1.050069502199392E+15
 5.182201562818031E+01 1.051622580403596E+15
 5.186180841701778E+01 1.053177907560670E+15
 5.190163176171117E+01 1.054735486814740E+15
 5.194148568572358E+01 1.056295321313143E+15
 5.198137021253600E+01 1.057857414209601E+15
 5.202128536564762E+01 1.059421768660325E+15
 5.206123116857550E+01 1.060988387824902E+15
 5.210120764485492E+01 1.062557274869763E+15
 5.214121481803907E+01 1.064128432962941E+15
 5.218125271169939E+01 1.065701865277682E+15
 5.222132134942527E+01 1.067277574991232E+15
 5.226142075482439E+01 1.068855565285627E+15
 5.230155095152232E+01 1.070435839346157E+15
 5.234171196316301E+01 1.072018400362382E+15
 5.238190381340839E+01 1.073603251528729E+15
 5.242212652593867E+01 1.075190396043249E+15
 5.246238012445220E+01 1.076779837107517E+15
 5.250266463266551E+01 1.078371577929626E+15
 5.254298007431338E+01 1.079965621719923E+15
 5.258332647314878E+01 1.081561971692461E+15
 5.262370385294296E+01 1.083160631067288E+15
 5.266411223748536E+01 1.084761603067530E+15
 5.270455165058377E+01 1.086364890921328E+15
 5.274502211606417E+01 1.087970497859891E+15
 5.278552365777094E+01 1.089578427119021E+15
 5.282605629956665E+01 1.091188681939916E+15
 5.286662006533232E+01 1.092801265566831E+15
 5.290721497896718E+01 1.094416181248570E+15
 5.294784106438894E+01 1.096033432238237E+15
 5.298849834553354E+01 1.097653021792749E+15
 5.302918684635541E+01 1.099274953173896E+15
 5.306990659082737E+01 1.100899229648380E+15
 5.311065760294054E+01 1.102525854484843E+15
 5.315143990670460E+01 1.104154830957703E+15
 5.319225352614755E+01 1.105786162347720E+15
 5.323309848531594E+01 1.107419851935988E+15
 5.327397480827467E+01 1.109055903009364E+15
 5.331488251910726E+01 1.110694318860992E+15
 5.335582164191559E+01 1.112335102785634E+15
 5.339679220082017E+01 1.113978258083334E+15
 5.343779421995988E+01 1.115623788058950E+15
 5.347882772349231E+01 1.117271696021251E+15
 5.351989273559344E+01 1.118921985283500E+15
 5.356098928045792E+01 1.120574659162016E+15
 5.360211738229897E+01 1.122229720979446E+15
 5.364327706534834E+01 1.123887174062216E+15
 5.368446835385645E+01 1.125547021739534E+15
 5.372569127209228E+01 1.127209267346575E+15
 5.376694584434356E+01 1.128873914222980E+15
 5.380823209491648E+01 1.130540965712018E+15
 5.384955004813612E+01 1.132210425161295E+15
 5.389089972834603E+01 1.133882295922332E+15
 5.393228115990861E+01 1.135556581351954E+15
 5.397369436720486E+01 1.137233284811686E+15
 5.401513937463459E+01 1.138912409666998E+15
 5.405661620661625E+01 1.140593959286618E+15
 5.409812488758713E+01 1.142277937044632E+15
 5.413966544200326E+01 1.143964346320136E+15
 5.418123789433939E+01 1.145653190495608E+15
 5.422284226908917E+01 1.147344472958014E+15
 5.426447859076493E+01 1.149038197099336E+15
 5.430614688389795E+01 1.150734366315522E+15
 5.434784717303824E+01 1.152432984007242E+15
 5.438957948275474E+01 1.154134053579267E+15
 5.443134383763520E+01 1.155837578439976E+15
 5.447314026228632E+01 1.157543562005370E+15
 5.451496878133359E+01 1.159252007691349E+15
 5.455682941942152E+01 1.160962918921360E+15
 5.459872220121343E+01 1.162676299123172E+15
 5.464064715139173E+01 1.164392151727136E+15
 5.468260429465760E+01 1.166110480170668E+15
 5.472459365573133E+01 1.167831287892403E+15
 5.476661525935216E+01 1.169554578338456E+15
 5.480866913027826E+01 1.171280354958151E+15
 5.485075529328694E+01 1.173008621205076E+15
 5.489287377317437E+01 1.174739380537470E+15
 5.493502459475590E+01 1.176472636418648E+15
 5.497720778286585E+01 1.178208392316170E+15
 5.501942336235769E+01 1.179946651700478E+15
 5.506167135810386E+01 1.181687418317254E+15
 5.510395179499604E+01 1.183430700900628E+15
 5.514626469794488E+01 1.185176446697990E+15
 5.518861009188029E+01 1.186924637332870E+15
 5.523098800175119E+01 1.188675338951379E+15
 5.527339845252575E+01 1.190428574982407E+15
 5.531584146919137E+01 1.192184345500865E+15
 5.535831707675444E+01 1.193942654063723E+15
 5.540082530024077E+01 1.195703504231646E+15
 5.544336616469521E+01 1.197466899566570E+15
 5.548593969518196E+01 1.199232843639971E+15
 5.552854591678439E+01 1.201001340028050E+15
 5.557118485460522E+01 1.202772392306563E+15
 5.561385653376631E+01 1.204546004060422E+15
 5.565656097940897E+01 1.206322178879330E+15
 5.569929821669368E+01 1.208100920355990E+15
 5.574206827080035E+01 1.209882232089903E+15
 5.578487116692810E+01 1.211666117683672E+15
 5.582770693029551E+01 1.213452580743625E+15
 5.587057558614050E+01 1.215241624885038E+15
 5.591347715972033E+01 1.217033253725681E+15
 5.595641167631171E+01 1.218827470885650E+15
 5.599937916121067E+01 1.220624279994121E+15
 5.604237963973280E+01 1.222423684683561E+15
 5.608541313721299E+01 1.224225688590458E+15
 5.612847967900568E+01 1.226030295355956E+15
 5.617157929048471E+01 1.227837508628968E+15
 5.621471199704348E+01 1.229647332060184E+15
 5.625787782409482E+01 1.231459769305845E+15
 5.630107679707113E+01 1.233274824028188E+15
 5.634430894142427E+01 1.235092499892741E+15
 5.638757428262569E+01 1.236912800572650E+15
 5.643087284616647E+01 1.238735729742055E+15
 5.647420465755707E+01 1.240561291082586E+15
 5.651756974232775E+01 1.242389488282171E+15
 5.656096812602821E+01 1.244220325029688E+15
 5.660439983422792E+01 1.246053805022005E+15
 5.664786489251581E+01 1.247889931960413E+15
 5.669136332650064E+01 1.249728709550000E+15
 5.673489516181066E+01 1.251570141501676E+15
 5.677846042409397E+01 1.253414231532411E+15
 5.682205913901821E+01 1.255260983360818E+15
 5.686569133227086E+01 1.257110400714099E+15
 5.690935702955900E+01 1.258962487323731E+15
 5.695305625660959E+01 1.260817246923978E+15
 5.699678903916919E+01 1.262674683256173E+15
 5.704055540300426E+01 1.264534800065546E+15
