#rho	 Pc
 1.013445923375623E+01 6.242931667912644E+11
 1.014379864990051E+01 6.258596585015217E+11
 1.015314667278858E+01 6.274300196487322E+11
 1.016250331035196E+01 6.290042594605060E+11
 1.017186857052953E+01 6.305823871855127E+11
 1.018124246126745E+01 6.321644120929500E+11
 1.019062499051923E+01 6.337503434717056E+11
 1.020001616624568E+01 6.353401906321475E+11
 1.020941599641498E+01 6.369339629053364E+11
 1.021882448900263E+01 6.385316696422581E+11
 1.022824165199149E+01 6.401333202154509E+11
 1.023766749337177E+01 6.417389240182587E+11
 1.024710202114104E+01 6.433484904639833E+11
 1.025654524330425E+01 6.449620289874702E+11
 1.026599716787373E+01 6.465795490447300E+11
 1.027545780286918E+01 6.482010601119358E+11
 1.028492715631770E+01 6.498265716868396E+11
 1.029440523625378E+01 6.514560932882588E+11
 1.030389205071933E+01 6.530896344552767E+11
 1.031338760776365E+01 6.547272047487799E+11
 1.032289191544348E+01 6.563688137512205E+11
 1.033240498182295E+01 6.580144710653196E+11
 1.034192681497366E+01 6.596641863150105E+11
 1.035145742297464E+01 6.613179691461812E+11
 1.036099681391234E+01 6.629758292259149E+11
 1.037054499588069E+01 6.646377762419491E+11
 1.038010197698107E+01 6.663038199042368E+11
 1.038966776532232E+01 6.679739699436776E+11
 1.039924236902076E+01 6.696482361127041E+11
 1.040882579620019E+01 6.713266281852113E+11
 1.041841805499189E+01 6.730091559564606E+11
 1.042801915353463E+01 6.746958292442483E+11
 1.043762909997470E+01 6.763866578867754E+11
 1.044724790246588E+01 6.780816517445334E+11
 1.045687556916945E+01 6.797808206996119E+11
 1.046651210825427E+01 6.814841746556732E+11
 1.047615752789665E+01 6.831917235385793E+11
 1.048581183628049E+01 6.849034772955525E+11
 1.049547504159720E+01 6.866194458957949E+11
 1.050514715204578E+01 6.883396393308640E+11
 1.051482817583273E+01 6.900640676136476E+11
 1.052451812117216E+01 6.917927407790671E+11
 1.053421699628572E+01 6.935256688846178E+11
 1.054392480940266E+01 6.952628620094088E+11
 1.055364156875979E+01 6.970043302545857E+11
 1.056336728260153E+01 6.987500837438809E+11
 1.057310195917989E+01 7.005001326228743E+11
 1.058284560675448E+01 7.022544870591838E+11
 1.059259823359252E+01 7.040131572433047E+11
 1.060235984796887E+01 7.057761533876172E+11
 1.061213045816599E+01 7.075434857266838E+11
 1.062191007247399E+01 7.093151645180720E+11
 1.063169869919061E+01 7.110912000412906E+11
 1.064149634662123E+01 7.128716025981970E+11
 1.065130302307891E+01 7.146563825137271E+11
 1.066111873688435E+01 7.164455501350724E+11
 1.067094349636592E+01 7.182391158318872E+11
 1.068077730985967E+01 7.200370899967498E+11
 1.069062018570932E+01 7.218394830446384E+11
 1.070047213226630E+01 7.236463054131176E+11
 1.071033315788971E+01 7.254575642634336E+11
 1.072020327094640E+01 7.272732917076415E+11
 1.073008247981086E+01 7.290935340594272E+11
 1.073997079286536E+01 7.309182906130504E+11
 1.074986821849987E+01 7.327475525192141E+11
 1.075977476511209E+01 7.345813331632963E+11
 1.076969044110745E+01 7.364196433582197E+11
 1.077961525489916E+01 7.382624939420264E+11
 1.078954921490814E+01 7.401098957769507E+11
 1.079949232956310E+01 7.419618597489902E+11
 1.080944460730051E+01 7.438183967692520E+11
 1.081940605656462E+01 7.456795177728811E+11
 1.082937668580744E+01 7.475452337196316E+11
 1.083935650348879E+01 7.494155555939026E+11
 1.084934551807628E+01 7.512904944042047E+11
 1.085934373804533E+01 7.531700611844365E+11
 1.086935117187916E+01 7.550542669929626E+11
 1.087936782806881E+01 7.569431229124440E+11
 1.088939371511315E+01 7.588366400504976E+11
 1.089942884151888E+01 7.607348295403379E+11
 1.090947321580053E+01 7.626377025388491E+11
 1.091952684648049E+01 7.645452702284852E+11
 1.092958974208900E+01 7.664575438169105E+11
 1.093966191116416E+01 7.683745345360393E+11
 1.094974336225193E+01 7.702962536438499E+11
 1.095983410390617E+01 7.722227124226825E+11
 1.096993414468858E+01 7.741539221803240E+11
 1.098004349316881E+01 7.760898942497612E+11
 1.099016215792435E+01 7.780306399892078E+11
 1.100029014754062E+01 7.799761707823059E+11
 1.101042747061096E+01 7.819264980380061E+11
 1.102057413573662E+01 7.838816331904362E+11
 1.103073015152676E+01 7.858415876995422E+11
 1.104089552659850E+01 7.878063730508787E+11
 1.105107026957690E+01 7.897760007549832E+11
 1.106125438909495E+01 7.917504823483093E+11
 1.107144789379359E+01 7.937298293930847E+11
 1.108165079232177E+01 7.957140534774355E+11
 1.109186309333635E+01 7.977031662143838E+11
 1.110208480550221E+01 7.996971792438126E+11
 1.111231593749220E+01 8.016961042311385E+11
 1.112255649798716E+01 8.036999528665938E+11
 1.113280649567595E+01 8.057087368683440E+11
 1.114306593925539E+01 8.077224679790330E+11
 1.115333483743037E+01 8.097411579677412E+11
 1.116361319891377E+01 8.117648186301001E+11
 1.117390103242651E+01 8.137934617870059E+11
 1.118419834669753E+01 8.158270992864529E+11
 1.119450515046385E+01 8.178657430023149E+11
 1.120482145247050E+01 8.199094048343330E+11
 1.121514726147060E+01 8.219580967094741E+11
 1.122548258622532E+01 8.240118305804800E+11
 1.123582743550391E+01 8.260706184265684E+11
 1.124618181808369E+01 8.281344722540999E+11
 1.125654574275010E+01 8.302034040949846E+11
 1.126691921829663E+01 8.322774260080471E+11
 1.127730225352492E+01 8.343565500795569E+11
 1.128769485724468E+01 8.364407884214839E+11
 1.129809703827378E+01 8.385301531728567E+11
 1.130850880543818E+01 8.406246564998323E+11
 1.131893016757199E+01 8.427243105948684E+11
 1.132936113351746E+01 8.448291276777753E+11
 1.133980171212499E+01 8.469391199951428E+11
 1.135025191225312E+01 8.490542998204537E+11
 1.136071174276860E+01 8.511746794544783E+11
 1.137118121254628E+01 8.533002712247948E+11
 1.138166033046925E+01 8.554310874861743E+11
 1.139214910542876E+01 8.575671406211680E+11
 1.140264754632425E+01 8.597084430389210E+11
 1.141315566206337E+01 8.618550071757246E+11
 1.142367346156199E+01 8.640068454959457E+11
 1.143420095374416E+01 8.661639704909143E+11
 1.144473814754220E+01 8.683263946795392E+11
 1.145528505189663E+01 8.704941306081558E+11
 1.146584167575622E+01 8.726671908504049E+11
 1.147640802807797E+01 8.748455880082517E+11
 1.148698411782718E+01 8.770293347107338E+11
 1.149756995397736E+01 8.792184436146315E+11
 1.150816554551031E+01 8.814129274045211E+11
 1.151877090141611E+01 8.836127987931854E+11
 1.152938603069314E+01 8.858180705211598E+11
 1.154001094234802E+01 8.880287553558240E+11
 1.155064564539575E+01 8.902448660940444E+11
 1.156129014885955E+01 8.924664155603167E+11
 1.157194446177103E+01 8.946934166062118E+11
 1.158260859317007E+01 8.969258821127120E+11
 1.159328255210492E+01 8.991638249882009E+11
 1.160396634763214E+01 9.014072581695903E+11
 1.161465998881665E+01 9.036561946220929E+11
 1.162536348473172E+01 9.059106473389517E+11
 1.163607684445898E+01 9.081706293417712E+11
 1.164680007708844E+01 9.104361536814626E+11
 1.165753319171847E+01 9.127072334361647E+11
 1.166827619745582E+01 9.149838817132417E+11
 1.167902910341567E+01 9.172661116490038E+11
 1.168979191872156E+01 9.195539364074720E+11
 1.170056465250547E+01 9.218473691818839E+11
 1.171134731390775E+01 9.241464231939637E+11
 1.172213991207723E+01 9.264511116952896E+11
 1.173294245617112E+01 9.287614479645022E+11
 1.174375495535511E+01 9.310774453103063E+11
 1.175457741880331E+01 9.333991170704934E+11
 1.176540985569829E+01 9.357264766113512E+11
 1.177625227523109E+01 9.380595373281124E+11
 1.178710468660122E+01 9.403983126453728E+11
 1.179796709901665E+01 9.427428160172927E+11
 1.180883952169385E+01 9.450930609265776E+11
 1.181972196385780E+01 9.474490608855566E+11
 1.183061443474194E+01 9.498108294355801E+11
 1.184151694358826E+01 9.521783801473552E+11
 1.185242949964723E+01 9.545517266218629E+11
 1.186335211217788E+01 9.569308824892321E+11
 1.187428479044776E+01 9.593158614079003E+11
 1.188522754373295E+01 9.617066770669186E+11
 1.189618038131807E+01 9.641033431854598E+11
 1.190714331249634E+01 9.665058735114498E+11
 1.191811634656950E+01 9.689142818225824E+11
 1.192909949284788E+01 9.713285819275625E+11
 1.194009276065039E+01 9.737487876635483E+11
 1.195109615930453E+01 9.761749128973562E+11
 1.196210969814637E+01 9.786069715277056E+11
 1.197313338652064E+01 9.810449774816157E+11
 1.198416723378062E+01 9.834889447164779E+11
 1.199521124928824E+01 9.859388872203115E+11
 1.200626544241406E+01 9.883948190103611E+11
 1.201732982253728E+01 9.908567495899838E+11
 1.202840439904571E+01 9.933247230581077E+11
 1.203948918133585E+01 9.957988012336331E+11
 1.205058417881283E+01 9.982789826463890E+11
 1.206168940089047E+01 1.000765256255815E+12
 1.207280485699126E+01 1.003257639944568E+12
 1.208393055654636E+01 1.005756148237320E+12
 1.209506650899564E+01 1.008260795692503E+12
 1.210621272378765E+01 1.010771596900770E+12
 1.211736921037966E+01 1.013288566484292E+12
 1.212853597823766E+01 1.015811719098303E+12
 1.213971303683635E+01 1.018341069430821E+12
 1.215090039565917E+01 1.020876632201430E+12
 1.216209806419828E+01 1.023418422163032E+12
 1.217330605195463E+01 1.025966454101577E+12
 1.218452436843789E+01 1.028520742834770E+12
 1.219575302316651E+01 1.031081303214010E+12
 1.220699202566768E+01 1.033648150123100E+12
 1.221824138547743E+01 1.036221298478197E+12
 1.222950111214051E+01 1.038800763230122E+12
 1.224077121521053E+01 1.041386559361447E+12
 1.225205170424985E+01 1.043978701887852E+12
 1.226334258882968E+01 1.046577205859035E+12
 1.227464387853002E+01 1.049182086356598E+12
 1.228595558293974E+01 1.051793358496974E+12
 1.229727771165649E+01 1.054411037428942E+12
 1.230861027428681E+01 1.057035138335283E+12
 1.231995328044608E+01 1.059665676432033E+12
 1.233130673975855E+01 1.062302666968110E+12
 1.234267066185730E+01 1.064946125227584E+12
 1.235404505638435E+01 1.067596066526745E+12
 1.236542993299054E+01 1.070252506216343E+12
 1.237682530133566E+01 1.072915459681173E+12
 1.238823117108836E+01 1.075584942338850E+12
 1.239964755192623E+01 1.078260969642222E+12
 1.241107445353576E+01 1.080943557077205E+12
 1.242251188561237E+01 1.083632720164082E+12
 1.243395985786042E+01 1.086328474457533E+12
 1.244541837999322E+01 1.089030835546112E+12
 1.245688746173301E+01 1.091739819052360E+12
 1.246836711281100E+01 1.094455440633451E+12
 1.247985734296738E+01 1.097177715981904E+12
 1.249135816195130E+01 1.099906660822467E+12
 1.250286957952088E+01 1.102642290916044E+12
 1.251439160544329E+01 1.105384622058039E+12
 1.252592424949463E+01 1.108133670078051E+12
 1.253746752146007E+01 1.110889450840412E+12
 1.254902143113374E+01 1.113651980244330E+12
 1.256058598831886E+01 1.116421274223990E+12
 1.257216120282761E+01 1.119197348747727E+12
 1.258374708448129E+01 1.121980219819669E+12
 1.259534364311018E+01 1.124769903479077E+12
 1.260695088855368E+01 1.127566415799911E+12
 1.261856883066021E+01 1.130369772890428E+12
 1.263019747928729E+01 1.133179990895574E+12
 1.264183684430152E+01 1.135997085995312E+12
 1.265348693557860E+01 1.138821074404108E+12
 1.266514776300332E+01 1.141651972372213E+12
 1.267681933646958E+01 1.144489796185592E+12
 1.268850166588039E+01 1.147334562165614E+12
 1.270019476114791E+01 1.150186286669360E+12
 1.271189863219342E+01 1.153044986089581E+12
 1.272361328894734E+01 1.155910676854310E+12
 1.273533874134924E+01 1.158783375427483E+12
 1.274707499934786E+01 1.161663098309832E+12
 1.275882207290111E+01 1.164549862037062E+12
 1.277057997197607E+01 1.167443683180540E+12
 1.278234870654899E+01 1.170344578349058E+12
 1.279412828660534E+01 1.173252564186761E+12
 1.280591872213978E+01 1.176167657373152E+12
 1.281772002315617E+01 1.179089874625289E+12
 1.282953219966762E+01 1.182019232696132E+12
 1.284135526169643E+01 1.184955748374843E+12
 1.285318921927418E+01 1.187899438487338E+12
 1.286503408244164E+01 1.190850319895679E+12
 1.287688986124888E+01 1.193808409498444E+12
 1.288875656575519E+01 1.196773724231647E+12
 1.290063420602918E+01 1.199746281067276E+12
 1.291252279214871E+01 1.202726097013912E+12
 1.292442233420092E+01 1.205713189117808E+12
 1.293633284228225E+01 1.208707574461761E+12
 1.294825432649846E+01 1.211709270165190E+12
 1.296018679696461E+01 1.214718293384515E+12
 1.297213026380509E+01 1.217734661314634E+12
 1.298408473715361E+01 1.220758391185723E+12
 1.299605022715322E+01 1.223789500266072E+12
 1.300802674395631E+01 1.226828005861997E+12
 1.302001429772467E+01 1.229873925315707E+12
 1.303201289862939E+01 1.232927276007668E+12
 1.304402255685098E+01 1.235988075356099E+12
 1.305604328257930E+01 1.239056340816474E+12
 1.306807508601364E+01 1.242132089881685E+12
 1.308011797736264E+01 1.245215340082996E+12
 1.309217196684439E+01 1.248306108988676E+12
 1.310423706468638E+01 1.251404414204714E+12
 1.311631328112552E+01 1.254510273376542E+12
 1.312840062640816E+01 1.257623704186151E+12
 1.314049911079010E+01 1.260744724353059E+12
 1.315260874453656E+01 1.263873351636805E+12
 1.316472953792227E+01 1.267009603833904E+12
 1.317686150123138E+01 1.270153498778721E+12
 1.318900464475755E+01 1.273305054344844E+12
 1.320115897880391E+01 1.276464288443906E+12
 1.321332451368310E+01 1.279631219025759E+12
 1.322550125971723E+01 1.282805864079016E+12
 1.323768922723797E+01 1.285988241631155E+12
 1.324988842658648E+01 1.289178369747516E+12
 1.326209886811345E+01 1.292376266532589E+12
 1.327432056217912E+01 1.295581950129765E+12
 1.328655351915327E+01 1.298795438721432E+12
 1.329879774941525E+01 1.302016750528312E+12
 1.331105326335395E+01 1.305245903810438E+12
 1.332332007136785E+01 1.308482916867098E+12
 1.333559818386502E+01 1.311727808036012E+12
 1.334788761126310E+01 1.314980595695211E+12
 1.336018836398936E+01 1.318241298260991E+12
 1.337250045248065E+01 1.321509934188841E+12
 1.338482388718345E+01 1.324786521975029E+12
 1.339715867855386E+01 1.328071080154048E+12
 1.340950483705764E+01 1.331363627299406E+12
 1.342186237317017E+01 1.334664182025924E+12
 1.343423129737649E+01 1.337972762987156E+12
 1.344661162017131E+01 1.341289388875936E+12
 1.345900335205899E+01 1.344614078425683E+12
 1.347140650355360E+01 1.347946850405754E+12
 1.348382108517888E+01 1.351287716514448E+12
 1.349624710746827E+01 1.354636743254665E+12
 1.350868458096493E+01 1.357994020676644E+12
 1.352113351622170E+01 1.361359540962033E+12
 1.353359392380121E+01 1.364733285286978E+12
 1.354606581427575E+01 1.368115278226960E+12
 1.355854919822741E+01 1.371505539266991E+12
 1.357104408624800E+01 1.374904087935444E+12
 1.358355048893911E+01 1.378310943804120E+12
 1.359606841691207E+01 1.381726126486316E+12
 1.360859788078803E+01 1.385149655639028E+12
 1.362113889119790E+01 1.388581550962939E+12
 1.363369145878239E+01 1.392021832201788E+12
 1.364625559419203E+01 1.395470519142426E+12
 1.365883130808714E+01 1.398927631614795E+12
 1.367141861113790E+01 1.402393189492469E+12
 1.368401751402429E+01 1.405867212693119E+12
 1.369662802743615E+01 1.409349721177550E+12
 1.370925016207315E+01 1.412840734950344E+12
 1.372188392864486E+01 1.416340274059764E+12
 1.373452933787067E+01 1.419848358598360E+12
 1.374718640047990E+01 1.423365008702578E+12
 1.375985512721170E+01 1.426890244551800E+12
 1.377253552881519E+01 1.430424086371402E+12
 1.378522761604931E+01 1.433966554430009E+12
 1.379793139968300E+01 1.437517669039598E+12
 1.381064689049505E+01 1.441077450557943E+12
 1.382337409927423E+01 1.444645919386689E+12
 1.383611303681924E+01 1.448223095972597E+12
 1.384886371393873E+01 1.451809000806217E+12
 1.386162614145131E+01 1.455403654422032E+12
 1.387440033018555E+01 1.459007077401441E+12
 1.388718629098003E+01 1.462619290369491E+12
 1.389998403468328E+01 1.466240313995973E+12
 1.391279357215386E+01 1.469870168996349E+12
 1.392561491426031E+01 1.473508876130202E+12
 1.393844807188121E+01 1.477156456203409E+12
 1.395129305590515E+01 1.480812930066129E+12
 1.396414987723074E+01 1.484478318614947E+12
 1.397701854676669E+01 1.488152642790991E+12
 1.398989907543168E+01 1.491835923580917E+12
 1.400279147415453E+01 1.495528182017811E+12
 1.401569575387408E+01 1.499229439179425E+12
 1.402861192553928E+01 1.502939716189259E+12
 1.404154000010914E+01 1.506659034217667E+12
 1.405447998855282E+01 1.510387414480882E+12
 1.406743190184952E+01 1.514124878239142E+12
 1.408039575098863E+01 1.517871446801722E+12
 1.409337154696960E+01 1.521627141521683E+12
 1.410635930080207E+01 1.525391983799386E+12
 1.411935902350579E+01 1.529165995081929E+12
 1.413237072611069E+01 1.532949196861340E+12
 1.414539441965685E+01 1.536741610677709E+12
 1.415843011519453E+01 1.540543258117106E+12
 1.417147782378416E+01 1.544354160812026E+12
 1.418453755649639E+01 1.548174340442060E+12
 1.419760932441205E+01 1.552003818733506E+12
 1.421069313862219E+01 1.555842617459595E+12
 1.422378901022807E+01 1.559690758440603E+12
 1.423689695034120E+01 1.563548263543793E+12
 1.425001697008332E+01 1.567415154683757E+12
 1.426314908058641E+01 1.571291453822218E+12
 1.427629329299272E+01 1.575177182968494E+12
 1.428944961845476E+01 1.579072364178756E+12
 1.430261806813534E+01 1.582977019557063E+12
 1.431579865320752E+01 1.586891171255089E+12
 1.432899138485469E+01 1.590814841472085E+12
 1.434219627427053E+01 1.594748052455455E+12
 1.435541333265903E+01 1.598690826499665E+12
 1.436864257123452E+01 1.602643185947683E+12
 1.438188400122165E+01 1.606605153190302E+12
 1.439513763385544E+01 1.610576750666340E+12
 1.440840348038122E+01 1.614558000863548E+12
 1.442168155205473E+01 1.618548926316744E+12
 1.443497186014205E+01 1.622549549609483E+12
 1.444827441591966E+01 1.626559893374146E+12
 1.446158923067441E+01 1.630579980291834E+12
 1.447491631570360E+01 1.634609833091435E+12
 1.448825568231487E+01 1.638649474550398E+12
 1.450160734182634E+01 1.642698927496881E+12
 1.451497130556652E+01 1.646758214805336E+12
 1.452834758487441E+01 1.650827359400159E+12
