#rho	 Pc
 1.217883388945027E+03 3.093107381547395E+17
 1.219754469514625E+03 3.101582767714628E+17
 1.221628424696464E+03 3.110081119743633E+17
 1.223505258906921E+03 3.118602504350227E+17
 1.225384976569155E+03 3.127146988499780E+17
 1.227267582113124E+03 3.135714639408517E+17
 1.229153079975591E+03 3.144305524548433E+17
 1.231041474600134E+03 3.152919711647237E+17
 1.232932770437159E+03 3.161557268687722E+17
 1.234826971943909E+03 3.170218263911866E+17
 1.236724083584476E+03 3.178902765820770E+17
 1.238624109829807E+03 3.187610843175002E+17
 1.240527055157722E+03 3.196342565001665E+17
 1.242432924052918E+03 3.205098000588494E+17
 1.244341721006983E+03 3.213877219487042E+17
 1.246253450518405E+03 3.222680291518323E+17
 1.248168117092583E+03 3.231507286772248E+17
 1.250085725241839E+03 3.240358275606536E+17
 1.252006279485425E+03 3.249233328650700E+17
 1.253929784349539E+03 3.258132516807199E+17
 1.255856244367332E+03 3.267055911252881E+17
 1.257785664078919E+03 3.276003583439921E+17
 1.259718048031389E+03 3.284975605098458E+17
 1.261653400778819E+03 3.293972048238200E+17
 1.263591726882281E+03 3.302992985148249E+17
 1.265533030909854E+03 3.312038488400122E+17
 1.267477317436638E+03 3.321108630847827E+17
 1.269424591044760E+03 3.330203485622276E+17
 1.271374856323385E+03 3.339323117365188E+17
 1.273328117868731E+03 3.348467685181818E+17
 1.275284380284077E+03 3.357637180448969E+17
 1.277243648179774E+03 3.366831376677496E+17
 1.279205926173253E+03 3.376050239455446E+17
 1.281171218889045E+03 3.385293856203467E+17
 1.283139530958782E+03 3.394562296559073E+17
 1.285110867021210E+03 3.403855630407450E+17
 1.287085231722207E+03 3.413173927882204E+17
 1.289062629714783E+03 3.422517259362249E+17
 1.291043065659101E+03 3.431885695481896E+17
 1.293026544222481E+03 3.441279307125678E+17
 1.295013070079415E+03 3.450698165429960E+17
 1.297002647911575E+03 3.460142341783684E+17
 1.298995282407827E+03 3.469611907836762E+17
 1.300990978264241E+03 3.479106935492672E+17
 1.302989740184101E+03 3.488627496913148E+17
 1.304991572877915E+03 3.498173664521633E+17
 1.306996481063433E+03 3.507745511001076E+17
 1.309004469465647E+03 3.517343109297084E+17
 1.311015542816812E+03 3.526966532619986E+17
 1.313029705856453E+03 3.536615854445286E+17
 1.315046963331376E+03 3.546291148516829E+17
 1.317067319995678E+03 3.555992488844133E+17
 1.319090780610763E+03 3.565719949707056E+17
 1.321117349945348E+03 3.575473605656978E+17
 1.323147032775478E+03 3.585253531518350E+17
 1.325179833884533E+03 3.595059802391162E+17
 1.327215758063245E+03 3.604892493646033E+17
 1.329254810109704E+03 3.614751680934319E+17
 1.331296994829372E+03 3.624637440186835E+17
 1.333342317035094E+03 3.634549847610895E+17
 1.335390781547110E+03 3.644488979698244E+17
 1.337442393193064E+03 3.654454913223597E+17
 1.339497156808018E+03 3.664447725243432E+17
 1.341555077234460E+03 3.674467493104116E+17
 1.343616159322322E+03 3.684514294439887E+17
 1.345680407928984E+03 3.694588207170099E+17
 1.347747827919288E+03 3.704689309506013E+17
 1.349818424165553E+03 3.714817679955952E+17
 1.351892201547581E+03 3.724973397318374E+17
 1.353969164952672E+03 3.735156540688667E+17
 1.356049319275634E+03 3.745367189459491E+17
 1.358132669418797E+03 3.755605423320534E+17
 1.360219220292018E+03 3.765871322266143E+17
 1.362308976812704E+03 3.776164966590514E+17
 1.364401943905811E+03 3.786486436890185E+17
 1.366498126503864E+03 3.796835814070154E+17
 1.368597529546965E+03 3.807213179343780E+17
 1.370700157982807E+03 3.817618614230476E+17
 1.372806016766683E+03 3.828052200560264E+17
 1.374915110861500E+03 3.838514020478615E+17
 1.377027445237789E+03 3.849004156443443E+17
 1.379143024873717E+03 3.859522691228317E+17
 1.381261854755102E+03 3.870069707926315E+17
 1.383383939875417E+03 3.880645289948483E+17
 1.385509285235811E+03 3.891249521027791E+17
 1.387637895845114E+03 3.901882485220119E+17
 1.389769776719852E+03 3.912544266908705E+17
 1.391904932884260E+03 3.923234950799036E+17
 1.394043369370288E+03 3.933954621928097E+17
 1.396185091217619E+03 3.944703365665192E+17
 1.398330103473680E+03 3.955481267707943E+17
 1.400478411193650E+03 3.966288414091258E+17
 1.402630019440476E+03 3.977124891184842E+17
 1.404784933284882E+03 3.987990785696959E+17
 1.406943157805385E+03 3.998886184676924E+17
 1.409104698088300E+03 4.009811175513889E+17
 1.411269559227762E+03 4.020765845941499E+17
 1.413437746325727E+03 4.031750284041440E+17
 1.415609264491992E+03 4.042764578239357E+17
 1.417784118844204E+03 4.053808817314490E+17
 1.419962314507872E+03 4.064883090396344E+17
 1.422143856616381E+03 4.075987486967172E+17
 1.424328750311001E+03 4.087122096844740E+17
 1.426517000740901E+03 4.098286997274154E+17
 1.428708613063161E+03 4.109482402080301E+17
 1.430903592442785E+03 4.120708299070639E+17
 1.433101944052709E+03 4.131964369311041E+17
 1.435303673073821E+03 4.143250554272762E+17
 1.437508784694965E+03 4.154566963456083E+17
 1.439717284112959E+03 4.165913681882985E+17
 1.441929176532604E+03 4.177290794877875E+17
 1.444144467166696E+03 4.188698388068390E+17
 1.446363161236043E+03 4.200136547392416E+17
 1.448585263969471E+03 4.211605359094806E+17
 1.450810780603840E+03 4.223104909728467E+17
 1.453039716384057E+03 4.234635286160319E+17
 1.455272076563085E+03 4.246196575569405E+17
 1.457507866401959E+03 4.257788865451286E+17
 1.459747091169795E+03 4.269412243615699E+17
 1.461989756143804E+03 4.281066798192658E+17
 1.464235866609307E+03 4.292752617633172E+17
 1.466485427859744E+03 4.304469790708490E+17
 1.468738445196687E+03 4.316218406514436E+17
 1.470994923929852E+03 4.327998554469093E+17
 1.473254869377114E+03 4.339810324322358E+17
 1.475518286864518E+03 4.351653806152425E+17
 1.477785181726292E+03 4.363529090364369E+17
 1.480055559304857E+03 4.375436267696774E+17
 1.482329424950844E+03 4.387375429226413E+17
 1.484606784023105E+03 4.399346666364229E+17
 1.486887641888722E+03 4.411350070853940E+17
 1.489172003923024E+03 4.423385734788044E+17
 1.491459875509600E+03 4.435453750595237E+17
 1.493751262040307E+03 4.447554211044783E+17
 1.496046168915289E+03 4.459687209260497E+17
 1.498344601542985E+03 4.471852838707348E+17
 1.500646565340141E+03 4.484051193197598E+17
 1.502952065731828E+03 4.496282366899618E+17
 1.505261108151451E+03 4.508546454332986E+17
 1.507573698040762E+03 4.520843550372774E+17
 1.509889840849873E+03 4.533173750246802E+17
 1.512209542037271E+03 4.545537149550098E+17
 1.514532807069827E+03 4.557933844233201E+17
 1.516859641422812E+03 4.570363930607878E+17
 1.519190050579909E+03 4.582827505357811E+17
 1.521524040033226E+03 4.595324665526414E+17
 1.523861615283307E+03 4.607855508530566E+17
 1.526202781839148E+03 4.620420132158612E+17
 1.528547545218210E+03 4.633018634568677E+17
 1.530895910946428E+03 4.645651110996927E+17
 1.533247884558229E+03 4.658317660298344E+17
 1.536782621885132E+03 4.677381606844845E+17
 1.540325508167006E+03 4.696522790195648E+17
 1.543876562190385E+03 4.715741536542716E+17
 1.547435802785116E+03 4.735038193947229E+17
 1.551003248824455E+03 4.754413105034158E+17
 1.554578919225166E+03 4.773866614425406E+17
 1.558162832947626E+03 4.793399068756919E+17
 1.561755008995924E+03 4.813010816700733E+17
 1.565355466417958E+03 4.832702208979708E+17
 1.568964224305541E+03 4.852473598382743E+17
 1.572581301794499E+03 4.872325339787199E+17
 1.576206718064775E+03 4.892257790174290E+17
 1.579840492340527E+03 4.912271308647313E+17
 1.583482643890234E+03 4.932366256453302E+17
 1.587133192026796E+03 4.952542996993688E+17
 1.590792156107637E+03 4.972801895850630E+17
 1.594459555534807E+03 4.993143320805233E+17
 1.598135409755085E+03 5.013567625328563E+17
 1.601819738260084E+03 5.034075322635146E+17
 1.605512560586351E+03 5.054666833197624E+17
 1.609213896315473E+03 5.075341584331423E+17
 1.612923765074181E+03 5.096099168613213E+17
 1.616642186534452E+03 5.116940006468605E+17
 1.620369180413617E+03 5.137864455374077E+17
 1.624104766474458E+03 5.158872869595393E+17
 1.627848964525325E+03 5.179965605325513E+17
 1.631601794420229E+03 5.201143020706120E+17
 1.635363276058954E+03 5.222405475837094E+17
 1.639133429387160E+03 5.243753332796332E+17
 1.642912274396490E+03 5.265186955660312E+17
 1.646699831124677E+03 5.286706710511258E+17
 1.650496119655646E+03 5.308312965459674E+17
 1.654301160119627E+03 5.330006090659069E+17
 1.658114972693252E+03 5.351786458324550E+17
 1.661937577599676E+03 5.373654442748541E+17
 1.665768995108670E+03 5.395610420317407E+17
 1.669609245536738E+03 5.417654769530400E+17
 1.673458349247220E+03 5.439787871018383E+17
 1.677316326650401E+03 5.462010107555098E+17
 1.681183198203623E+03 5.484321864084415E+17
 1.685058984411386E+03 5.506723527735019E+17
 1.688943705825463E+03 5.529215487831951E+17
 1.692837383045007E+03 5.551798135923968E+17
 1.696740036716661E+03 5.574471865804501E+17
 1.700651687534664E+03 5.597237073517506E+17
 1.704572356240965E+03 5.620094157387135E+17
 1.708502063625331E+03 5.643043518037860E+17
 1.712440830525457E+03 5.666085558406739E+17
 1.716388677827080E+03 5.689220683769464E+17
 1.720345626464082E+03 5.712449301755753E+17
 1.724311697418610E+03 5.735771822373832E+17
 1.728286911721180E+03 5.759188658028571E+17
 1.732271290450793E+03 5.782700223541780E+17
 1.736264854735047E+03 5.806306936172306E+17
 1.740267625750244E+03 5.830009215640402E+17
 1.744279624721509E+03 5.853807484146611E+17
 1.748300872922895E+03 5.877702166392604E+17
 1.752331391677504E+03 5.901693689605274E+17
 1.756371202357597E+03 5.925782483554806E+17
 1.760420326384701E+03 5.949968980580138E+17
 1.764478785229732E+03 5.974253615614555E+17
 1.768546600413105E+03 5.998636826198730E+17
 1.772623793504846E+03 6.023119052511242E+17
 1.776710386124710E+03 6.047700737391101E+17
 1.780806399942294E+03 6.072382326358840E+17
 1.784911856677150E+03 6.097164267640550E+17
 1.789026778098905E+03 6.122047012190876E+17
 1.793151186027371E+03 6.147030999455946E+17
 1.797285102332664E+03 6.172116832164073E+17
 1.801428548935320E+03 6.197304863212300E+17
 1.805581547806409E+03 6.222594389753966E+17
 1.809744120967655E+03 6.247985035801347E+17
 1.813916290491548E+03 6.273477309923850E+17
 1.818098078501467E+03 6.299071648111649E+17
 1.822289507171790E+03 6.324768483664648E+17
 1.826490598728019E+03 6.350568252263352E+17
 1.830701375446894E+03 6.376471392003126E+17
 1.834921859656510E+03 6.402478343410739E+17
 1.839152073736438E+03 6.428589549455075E+17
 1.843392040117843E+03 6.454805455577139E+17
 1.847641781283603E+03 6.481126509710149E+17
 1.851901319768425E+03 6.507553162295066E+17
 1.856170678158972E+03 6.534085866305861E+17
 1.860449879093973E+03 6.560725077269114E+17
 1.864738945264354E+03 6.587471253285896E+17
 1.869037899413347E+03 6.614324855053478E+17
 1.873346764336618E+03 6.641286345885146E+17
 1.877665562882388E+03 6.668356191740872E+17
 1.881994317951548E+03 6.695534861235576E+17
 1.886333052497788E+03 6.722822825672143E+17
 1.890681789527715E+03 6.750220559065069E+17
 1.895040552100973E+03 6.777728538153760E+17
 1.899409363330369E+03 6.805347242438508E+17
 1.903788246381995E+03 6.833077154191772E+17
 1.908177224475348E+03 6.860918758494465E+17
 1.912576320883456E+03 6.888872543250262E+17
 1.916985558933001E+03 6.916938999210563E+17
 1.921404962004440E+03 6.945118620005862E+17
 1.925834553532134E+03 6.973411902168084E+17
 1.930274357004468E+03 7.001819345150052E+17
 1.934724395963976E+03 7.030341451355041E+17
 1.939184694007468E+03 7.058978726168328E+17
 1.943655274786154E+03 7.087731677969303E+17
 1.948136162005769E+03 7.116600818172362E+17
 1.952627379426700E+03 7.145586661246697E+17
 1.957128950864107E+03 7.174689724737349E+17
 1.961640900188058E+03 7.203910529302007E+17
 1.966163251323649E+03 7.233249598736256E+17
 1.970696028251132E+03 7.262707459997550E+17
 1.975239255006046E+03 7.292284643231949E+17
 1.979792955679336E+03 7.321981681810611E+17
 1.984357154417491E+03 7.351799112352484E+17
 1.988931875422665E+03 7.381737474747935E+17
 1.993517142952807E+03 7.411797312201787E+17
 1.998112981321791E+03 7.441979171253271E+17
 2.002719414899544E+03 7.472283601802749E+17
 2.007336468112175E+03 7.502711157148051E+17
 2.011964165442105E+03 7.533262364371046E+17
 2.016602531428195E+03 7.563938033697426E+17
 2.021251590665880E+03 7.594738823075648E+17
 2.025911367807296E+03 7.625663674246580E+17
 2.030581887561412E+03 7.656711808833754E+17
 2.035263174694161E+03 7.687883870844634E+17
 2.039955254028570E+03 7.719180393527770E+17
 2.044658150444895E+03 7.750601904499817E+17
 2.049371888880749E+03 7.782148934300239E+17
 2.054096494331237E+03 7.813822016414610E+17
 2.058831991849087E+03 7.845621687305842E+17
 2.063578406544782E+03 7.877548486429235E+17
 2.068335763586697E+03 7.909602956259781E+17
 2.073104088201230E+03 7.941785642325129E+17
 2.077883405672932E+03 7.974097093222772E+17
 2.082673741344650E+03 8.006537860650557E+17
 2.087475120617652E+03 8.039108499433167E+17
 2.092287568951768E+03 8.071809567545308E+17
 2.097111111865522E+03 8.104641626138388E+17
 2.101945774936269E+03 8.137605239572549E+17
 2.106791583800328E+03 8.170700975441987E+17
 2.111648564153124E+03 8.203929404598746E+17
 2.116516741749314E+03 8.237291101184095E+17
 2.121396142402936E+03 8.270786642660521E+17
 2.126286791987533E+03 8.304416609832046E+17
 2.131188716436302E+03 8.338181586877123E+17
 2.136101941742224E+03 8.372082161378747E+17
 2.141026493958203E+03 8.406118924354057E+17
 2.145962399197207E+03 8.440292470285512E+17
 2.150909683632403E+03 8.474603397142103E+17
 2.155868373497300E+03 8.509052306418849E+17
 2.160838495085882E+03 8.543639803170455E+17
 2.165820074752754E+03 8.578366496031398E+17
 2.170813138913276E+03 8.613232997253883E+17
 2.175817714043708E+03 8.648239922739249E+17
 2.180833826681348E+03 8.683387892069130E+17
 2.185861503424672E+03 8.718677528540828E+17
 2.190900770933476E+03 8.754109459192325E+17
 2.195951655929016E+03 8.789684314846554E+17
 2.201014185194153E+03 8.825402730137549E+17
 2.206088385573495E+03 8.861265343539136E+17
 2.211174283973531E+03 8.897272797413606E+17
 2.216271907362786E+03 8.933425738038797E+17
 2.221381282771955E+03 8.969724815635814E+17
 2.226502437294050E+03 9.006170684414706E+17
 2.231635398084543E+03 9.042764002612214E+17
 2.236780192361511E+03 9.079505432513190E+17
 2.241936847405777E+03 9.116395640495365E+17
 2.247105390561059E+03 9.153435297079244E+17
 2.252285849234113E+03 9.190625076944413E+17
 2.257478250894878E+03 9.227965604571843E+17
 2.262682623076620E+03 9.265457960181993E+17
 2.267898993376083E+03 9.303103365088147E+17
 2.273127389453630E+03 9.340900447967036E+17
 2.278367839033395E+03 9.378847894479781E+17
 2.283620369903423E+03 9.416946515913385E+17
 2.288885009915824E+03 9.455196966982431E+17
 2.294161786986916E+03 9.493599877962710E+17
 2.299450729097378E+03 9.532155902088279E+17
 2.306521623788370E+03 9.583803299973573E+17
 2.313614261737913E+03 9.635725647283218E+17
 2.320728709807321E+03 9.687924472243855E+17
 2.327865035063505E+03 9.740401381159142E+17
 2.335023304779611E+03 9.793157966099110E+17
 2.342203586435652E+03 9.846195831286159E+17
 2.349405947719144E+03 9.899516593260408E+17
 2.356630456525746E+03 9.953121880995872E+17
 2.363877180959897E+03 1.000701333605634E+18
 2.371146189335461E+03 1.006119261273784E+18
 2.378437550176368E+03 1.011566137821698E+18
 2.385751332217264E+03 1.017042131270943E+18
 2.393087604404154E+03 1.022547410960431E+18
 2.400446435895056E+03 1.028082147562585E+18
 2.407827896060651E+03 1.033646513100165E+18
 2.415232054484936E+03 1.039240680960815E+18
 2.422658980965885E+03 1.044864825913085E+18
 2.430108745516100E+03 1.050519124123382E+18
 2.437581418363474E+03 1.056203753172573E+18
 2.445077069951857E+03 1.061918892072091E+18
 2.452595770941712E+03 1.067664721281663E+18
 2.460137592210788E+03 1.073441422726350E+18
 2.467702604854786E+03 1.079249179813696E+18
 2.475290880188028E+03 1.085088177452001E+18
 2.482902489744129E+03 1.090958602068212E+18
 2.490537505276674E+03 1.096860641626522E+18
 2.498195998759893E+03 1.102794485646016E+18
 2.505878042389339E+03 1.108760325220163E+18
 2.513583708582569E+03 1.114758353036141E+18
 2.521313069979825E+03 1.120788763393374E+18
 2.529066199444725E+03 1.126851750313732E+18
 2.536843170064938E+03 1.132947537831097E+18
 2.544644055152888E+03 1.139076287966013E+18
 2.552468928246431E+03 1.145237827131142E+18
 2.560317863109561E+03 1.151432051990541E+18
 2.568190933733091E+03 1.157659163025474E+18
 2.576088214335364E+03 1.163919350874135E+18
 2.584009779362949E+03 1.170212804114969E+18
 2.591955703491334E+03 1.176539712763718E+18
 2.599926061625642E+03 1.182900268290678E+18
 2.607920928901331E+03 1.189294663636821E+18
 2.615940380684901E+03 1.195723093231030E+18
 2.623984492574612E+03 1.202185753007650E+18
 2.632053340401185E+03 1.208682840423972E+18
 2.640147000228528E+03 1.215214554477444E+18
 2.648265548354445E+03 1.221781095724094E+18
 2.656409061311361E+03 1.228382666297269E+18
 2.664577615867041E+03 1.235019469925519E+18
 2.672771289025310E+03 1.241691711951783E+18
 2.680990158026788E+03 1.248399599351510E+18
 2.689234300349608E+03 1.255143340754046E+18
 2.697503793710155E+03 1.261923146460451E+18
 2.705798716063791E+03 1.268739228463757E+18
 2.714119145605596E+03 1.275591800469925E+18
 2.722465160771103E+03 1.282481077917599E+18
 2.730836840237033E+03 1.289407277999488E+18
 2.739234262922049E+03 1.296370619682522E+18
 2.747657507987482E+03 1.303371323730513E+18
 2.756106654838095E+03 1.310409612724818E+18
 2.764581783122819E+03 1.317485711086529E+18
 2.773082972735508E+03 1.324599845099642E+18
 2.781610303815697E+03 1.331752242932451E+18
 2.790163856749348E+03 1.338943134661414E+18
 2.798743712169616E+03 1.346172752294366E+18
 2.807349950957605E+03 1.353441329793666E+18
