#rho	 Pc
 1.952327643070744E+02 9.147019102503370E+15
 1.953826785099484E+02 9.160518304250836E+15
 1.955327078280714E+02 9.174036984803138E+15
 1.956828523498369E+02 9.187575171232640E+15
 1.958331121637073E+02 9.201132890646224E+15
 1.959834873582120E+02 9.214710170177310E+15
 1.961339780219491E+02 9.228307037006564E+15
 1.962845842435843E+02 9.241923518340850E+15
 1.964353061118517E+02 9.255559641426800E+15
 1.965861437155531E+02 9.269215433543878E+15
 1.967370971435590E+02 9.282890922007492E+15
 1.968881664848078E+02 9.296586134172564E+15
 1.970393518283062E+02 9.310301119106870E+15
 1.971906532631295E+02 9.324035790974244E+15
 1.973420708784211E+02 9.337789696240114E+15
 1.974936047633931E+02 9.351563034386858E+15
 1.976452550073258E+02 9.365356321475854E+15
 1.977970216995686E+02 9.379169552582876E+15
 1.979489049295387E+02 9.393002751760656E+15
 1.981009047867228E+02 9.406855947040044E+15
 1.982530213606756E+02 9.420729166448304E+15
 1.984052547410212E+02 9.434622438070356E+15
 1.985576050174520E+02 9.448535790027302E+15
 1.987100722797296E+02 9.462469250496176E+15
 1.988626566176844E+02 9.476422847664748E+15
 1.990153581212156E+02 9.490396609756976E+15
 1.991681768802921E+02 9.504390565061550E+15
 1.993211129849508E+02 9.518404741881098E+15
 1.994741665252989E+02 9.532439168563744E+15
 1.996273375915118E+02 9.546493873503864E+15
 1.997806262738349E+02 9.560568885128224E+15
 1.999340326625823E+02 9.574664231888854E+15
 2.000875568481381E+02 9.588779942295022E+15
 2.002411989209549E+02 9.602916044880908E+15
 2.003949589715558E+02 9.617072568225676E+15
 2.005488370905325E+02 9.631249540956436E+15
 2.007028333685470E+02 9.645446991713864E+15
 2.008569478963304E+02 9.659664949195036E+15
 2.010111807646835E+02 9.673903442127692E+15
 2.011655320644773E+02 9.688162499289682E+15
 2.013200018866520E+02 9.702442149487600E+15
 2.014745903222181E+02 9.716742421553162E+15
 2.016292974622554E+02 9.731063344391260E+15
 2.017841233979144E+02 9.745404946919616E+15
 2.019390682204149E+02 9.759767258096004E+15
 2.020941320210473E+02 9.774150306926828E+15
 2.022493148911715E+02 9.788554122448988E+15
 2.024046169222183E+02 9.802978733747452E+15
 2.025600382056879E+02 9.817424169928356E+15
 2.027155788331515E+02 9.831890460165448E+15
 2.028712388962499E+02 9.846377633642544E+15
 2.030270184866951E+02 9.860885719588528E+15
 2.031829176962686E+02 9.875414747295860E+15
 2.033389366168231E+02 9.889964746072932E+15
 2.034950753402817E+02 9.904535745261470E+15
 2.036513339586377E+02 9.919127774255060E+15
 2.038077125639554E+02 9.933740862500180E+15
 2.039642112483697E+02 9.948375039450956E+15
 2.041208301040863E+02 9.963030334619776E+15
 2.042775692233814E+02 9.977706777561154E+15
 2.044344286986027E+02 9.992404397861084E+15
 2.045914086221679E+02 1.000712322515081E+16
 2.047485090865667E+02 1.002186328908568E+16
 2.049057301843589E+02 1.003662461939229E+16
 2.050630720081761E+02 1.005140724581078E+16
 2.052205346507204E+02 1.006621119811243E+16
 2.053781182047654E+02 1.008103650614853E+16
 2.055358227631563E+02 1.009588319977160E+16
 2.056936484188087E+02 1.011075130888449E+16
 2.058515952647105E+02 1.012564086344569E+16
 2.060096633939202E+02 1.014055189343384E+16
 2.061678528995685E+02 1.015548442887388E+16
 2.063261638748569E+02 1.017043849983844E+16
 2.064845964130590E+02 1.018541413643089E+16
 2.066431506075197E+02 1.020041136879680E+16
 2.068018265516558E+02 1.021543022712774E+16
 2.069606243389557E+02 1.023047074164930E+16
 2.071195440629796E+02 1.024553294262132E+16
 2.072785858173596E+02 1.026061686035786E+16
 2.074377496957995E+02 1.027572252521236E+16
 2.075970357920756E+02 1.029084996757115E+16
 2.077564442000354E+02 1.030599921786022E+16
 2.079159750135993E+02 1.032117030654395E+16
 2.080756283267590E+02 1.033636326415187E+16
 2.082354042335791E+02 1.035157812122110E+16
 2.083953028281958E+02 1.036681490834011E+16
 2.085553242048182E+02 1.038207365615876E+16
 2.087154684577271E+02 1.039735439533748E+16
 2.088757356812764E+02 1.041265715659396E+16
 2.090361259698918E+02 1.042798197068750E+16
 2.091966394180720E+02 1.044332886840779E+16
 2.093572761203879E+02 1.045869788059635E+16
 2.095180361714833E+02 1.047408903813635E+16
 2.096789196660743E+02 1.048950237194266E+16
 2.098399266989502E+02 1.050493791297690E+16
 2.100010573649729E+02 1.052039569224888E+16
 2.101623117590769E+02 1.053587574079083E+16
 2.103236899762700E+02 1.055137808969153E+16
 2.104851921116325E+02 1.056690277007862E+16
 2.106468182603183E+02 1.058244981312476E+16
 2.108085685175537E+02 1.059801925003987E+16
 2.109704429786388E+02 1.061361111206522E+16
 2.111324417389462E+02 1.062922543049988E+16
 2.112945648939223E+02 1.064486223667676E+16
 2.114568125390864E+02 1.066052156197460E+16
 2.116191847700315E+02 1.067620343781341E+16
 2.117816816824235E+02 1.069190789564700E+16
 2.119443033720023E+02 1.070763496697743E+16
 2.121070499345811E+02 1.072338468334960E+16
 2.122699214660465E+02 1.073915707635172E+16
 2.124329180623591E+02 1.075495217761102E+16
 2.125960398195526E+02 1.077077001879530E+16
 2.127592868337353E+02 1.078661063161196E+16
 2.129226592010884E+02 1.080247404782148E+16
 2.130861570178677E+02 1.081836029922579E+16
 2.132497803804022E+02 1.083426941764878E+16
 2.134135293850956E+02 1.085020143498172E+16
 2.135774041284249E+02 1.086615638314440E+16
 2.137414047069420E+02 1.088213429410218E+16
 2.139055312172721E+02 1.089813519986544E+16
 2.140697837561152E+02 1.091415913248357E+16
 2.142341624202455E+02 1.093020612405271E+16
 2.143986673065109E+02 1.094627620670544E+16
 2.145632985118346E+02 1.096236941262144E+16
 2.147280561332133E+02 1.097848577402416E+16
 2.148929402677191E+02 1.099462532317678E+16
 2.150579510124977E+02 1.101078809238560E+16
 2.152230884647702E+02 1.102697411400780E+16
 2.153883527218318E+02 1.104318342042286E+16
 2.155537438810529E+02 1.105941604407810E+16
 2.157192620398780E+02 1.107567201745604E+16
 2.158849072958272E+02 1.109195137306765E+16
 2.160506797464949E+02 1.110825414348347E+16
 2.162165794895505E+02 1.112458036131712E+16
 2.163826066227390E+02 1.114093005921561E+16
 2.165487612438795E+02 1.115730326987985E+16
 2.167150434508671E+02 1.117370002604436E+16
 2.168814533416713E+02 1.119012036048973E+16
 2.170479910143377E+02 1.120656430605171E+16
 2.172146565669862E+02 1.122303189558704E+16
 2.173814500978129E+02 1.123952316202013E+16
 2.175483717050886E+02 1.125603813830281E+16
 2.177154214871603E+02 1.127257685743257E+16
 2.178825995424497E+02 1.128913935246768E+16
 2.180499059694549E+02 1.130572565648263E+16
 2.182173408667489E+02 1.132233580260955E+16
 2.183849043329809E+02 1.133896982403617E+16
 2.185525964668756E+02 1.135562775397593E+16
 2.187204173672336E+02 1.137230962569278E+16
 2.188883671329314E+02 1.138901547249211E+16
 2.190564458629213E+02 1.140574532773402E+16
 2.192246536562317E+02 1.142249922481469E+16
 2.193929906119670E+02 1.143927719716692E+16
 2.195614568293076E+02 1.145607927828372E+16
 2.197300524075102E+02 1.147290550169793E+16
 2.198987774459078E+02 1.148975590097712E+16
 2.200676320439092E+02 1.150663050974246E+16
 2.202366163010003E+02 1.152352936165506E+16
 2.204057303167426E+02 1.154045249042981E+16
 2.205749741907748E+02 1.155739992981879E+16
 2.207443480228114E+02 1.157437171360525E+16
 2.209138519126438E+02 1.159136787564805E+16
 2.210834859601404E+02 1.160838847681785E+16
 2.212532502652455E+02 1.162543340791900E+16
 2.214231449279808E+02 1.164250212220787E+16
 2.215931700484444E+02 1.165959486477921E+16
 2.217633257268116E+02 1.167671225363245E+16
 2.219336120633342E+02 1.169385428179627E+16
 2.221040291583416E+02 1.171102097938105E+16
 2.222745771122394E+02 1.172821238098805E+16
 2.224452560255112E+02 1.174542852123820E+16
 2.226160659987170E+02 1.176266943481518E+16
 2.227870071324946E+02 1.177993515645642E+16
 2.229580795275585E+02 1.179722572093248E+16
 2.231292832847011E+02 1.181454116306349E+16
 2.233006185047921E+02 1.183188151771538E+16
 2.234720852887781E+02 1.184924681981638E+16
 2.236436837376840E+02 1.186663710432624E+16
 2.238154139526115E+02 1.188405240625986E+16
 2.239872760347407E+02 1.190149276067581E+16
 2.241592700853288E+02 1.191895820267861E+16
 2.243313962057112E+02 1.193644876742799E+16
 2.245036544973005E+02 1.195396449014107E+16
 2.246760450615881E+02 1.197150540605231E+16
 2.248485680001422E+02 1.198907155045375E+16
 2.250212234146101E+02 1.200666295872082E+16
 2.251940114067162E+02 1.202427966623537E+16
 2.253669320782638E+02 1.204192170843797E+16
 2.255399855311338E+02 1.205958912082733E+16
 2.257131718672856E+02 1.207728193894231E+16
 2.258864911887570E+02 1.209500019837162E+16
 2.260599435976637E+02 1.211274393475748E+16
 2.262335291962005E+02 1.213051318378125E+16
 2.264072480866398E+02 1.214830798117867E+16
 2.265811003713335E+02 1.216612836274465E+16
 2.267550861527112E+02 1.218397436429622E+16
 2.269292055332819E+02 1.220184602171315E+16
 2.271034586156327E+02 1.221974337094435E+16
 2.272778455024299E+02 1.223766644795354E+16
 2.274523662964184E+02 1.225561528877209E+16
 2.276270211004222E+02 1.227358992948327E+16
 2.278018100173439E+02 1.229159040620185E+16
 2.279767331501656E+02 1.230961675510667E+16
 2.281517906019482E+02 1.232766901243664E+16
 2.283269824758315E+02 1.234574721445265E+16
 2.285023088750351E+02 1.236385139747517E+16
 2.286777699028573E+02 1.238198159788797E+16
 2.288533656626761E+02 1.240013785210186E+16
 2.290290962579486E+02 1.241832019659880E+16
 2.292049617922116E+02 1.243652866789777E+16
 2.293809623690811E+02 1.245476330256729E+16
 2.295570980922529E+02 1.247302413723367E+16
 2.297333690655024E+02 1.249131120856209E+16
 2.299097753926847E+02 1.250962455328140E+16
 2.300863171777343E+02 1.252796420815452E+16
 2.302629945246661E+02 1.254633021000578E+16
 2.304398075375746E+02 1.256472259571422E+16
 2.306167563206339E+02 1.258314140218792E+16
 2.307938409780988E+02 1.260158666640425E+16
 2.309710616143034E+02 1.262005842539053E+16
 2.311484183336625E+02 1.263855671621073E+16
 2.313259112406706E+02 1.265708157599538E+16
 2.315035404399030E+02 1.267563304191440E+16
 2.316813060360146E+02 1.269421115118902E+16
 2.318592081337415E+02 1.271281594110746E+16
 2.320372468378993E+02 1.273144744897709E+16
 2.322154222533849E+02 1.275010571218081E+16
 2.323937344851752E+02 1.276879076815351E+16
 2.325721836383280E+02 1.278750265436622E+16
 2.327507698179818E+02 1.280624140835499E+16
 2.329294931293554E+02 1.282500706769264E+16
 2.331083536777491E+02 1.284379967000760E+16
 2.332873515685433E+02 1.286261925299779E+16
 2.334664869072000E+02 1.288146585438479E+16
 2.336457597992616E+02 1.290033951195555E+16
 2.338251703503520E+02 1.291924026355268E+16
 2.340047186661758E+02 1.293816814705891E+16
 2.341844048525193E+02 1.295712320042207E+16
 2.343642290152494E+02 1.297610546162236E+16
 2.345441912603149E+02 1.299511496871754E+16
 2.347242916937454E+02 1.301415175979340E+16
 2.349045304216524E+02 1.303321587299257E+16
 2.350849075502284E+02 1.305230734652339E+16
 2.352654231857479E+02 1.307142621863656E+16
 2.354460774345669E+02 1.309057252763251E+16
 2.356268704031227E+02 1.310974631186627E+16
 2.358078021979349E+02 1.312894760974850E+16
 2.359888729256043E+02 1.314817645973065E+16
 2.361700826928141E+02 1.316743290033340E+16
 2.363514316063290E+02 1.318671697012490E+16
 2.365329197729961E+02 1.320602870771042E+16
 2.367145472997440E+02 1.322536815176824E+16
 2.368963142935839E+02 1.324473534101948E+16
 2.370782208616089E+02 1.326413031423316E+16
 2.372602671109946E+02 1.328355311024944E+16
 2.374424531489983E+02 1.330300376794054E+16
 2.376247790829605E+02 1.332248232623870E+16
 2.378072450203036E+02 1.334198882413506E+16
 2.379898510685324E+02 1.336152330066895E+16
 2.381725973352347E+02 1.338108579493413E+16
 2.383554839280803E+02 1.340067634607339E+16
 2.385385109548224E+02 1.342029499328466E+16
 2.387216785232963E+02 1.343994177582506E+16
 2.389049867414205E+02 1.345961673300994E+16
 2.390884357171962E+02 1.347931990418596E+16
 2.392720255587077E+02 1.349905132876009E+16
 2.394557563741218E+02 1.351881104621634E+16
 2.396396282716892E+02 1.353859909607323E+16
 2.398236413597428E+02 1.355841551789574E+16
 2.400077957466993E+02 1.357826035131615E+16
 2.401920915410587E+02 1.359813363601804E+16
 2.403765288514038E+02 1.361803541174748E+16
 2.405611077864014E+02 1.363796571828047E+16
 2.407458284548009E+02 1.365792459546348E+16
 2.409306909654363E+02 1.367791208320725E+16
 2.411156954272242E+02 1.369792822145223E+16
 2.413008419491654E+02 1.371797305021697E+16
 2.414861306403441E+02 1.373804660955454E+16
 2.416715616099286E+02 1.375814893958487E+16
 2.418571349671705E+02 1.377828008048133E+16
 2.420428508214059E+02 1.379844007246878E+16
 2.422287092820544E+02 1.381862895583113E+16
 2.424147104586200E+02 1.383884677090062E+16
 2.426008544606902E+02 1.385909355807190E+16
 2.427871413979372E+02 1.387936935778646E+16
 2.429735713801175E+02 1.389967421053937E+16
 2.431601445170712E+02 1.392000815690312E+16
 2.433468609187235E+02 1.394037123747482E+16
 2.435337206950834E+02 1.396076349292604E+16
 2.437207239562448E+02 1.398118496398404E+16
 2.439078708123859E+02 1.400163569140928E+16
 2.440951613737696E+02 1.402211571605787E+16
 2.442825957507434E+02 1.404262507880278E+16
 2.444701740537398E+02 1.406316382058713E+16
 2.446578963932755E+02 1.408373198242374E+16
 2.448457628799528E+02 1.410432960535289E+16
 2.450337736244583E+02 1.412495673049448E+16
 2.452219287375640E+02 1.414561339901965E+16
 2.454102283301270E+02 1.416629965214605E+16
 2.455986725130889E+02 1.418701553115653E+16
 2.457872613974775E+02 1.420776107738130E+16
 2.459759950944047E+02 1.422853633222617E+16
 2.461648737150689E+02 1.424934133712101E+16
 2.463538973707527E+02 1.427017613358449E+16
 2.465430661728253E+02 1.429104076318282E+16
 2.467323802327404E+02 1.431193526751573E+16
 2.469218396620382E+02 1.433285968827801E+16
 2.471114445723437E+02 1.435381406719103E+16
 2.473011950753683E+02 1.437479844604016E+16
 2.474910912829086E+02 1.439581286668248E+16
 2.476811333068476E+02 1.441685737101323E+16
 2.478713212591539E+02 1.443793200098720E+16
 2.480616552518820E+02 1.445903683165556E+16
 2.482521353971728E+02 1.448017172856421E+16
 2.484427618072528E+02 1.450133603712893E+16
 2.486335345944353E+02 1.452253003835372E+16
 2.488244538711191E+02 1.454375445402919E+16
 2.490155197497900E+02 1.456500927631935E+16
 2.492067323430197E+02 1.458629454289396E+16
 2.493980917634668E+02 1.460761029637001E+16
 2.495895981238758E+02 1.462895657940144E+16
 2.497812515370785E+02 1.465033343470310E+16
 2.499730521159924E+02 1.467174090505674E+16
 2.501649999736226E+02 1.469317903331163E+16
 2.503570952230608E+02 1.471464786235887E+16
 2.505493379774849E+02 1.473614743514217E+16
 2.507417283501606E+02 1.475767779469177E+16
 2.509342664544398E+02 1.477923898407188E+16
 2.511269524037623E+02 1.480083104642595E+16
 2.513197863116538E+02 1.482245402494101E+16
 2.515127682917284E+02 1.484410796287005E+16
 2.517058984576866E+02 1.486579290352222E+16
 2.518991769233168E+02 1.488750889027952E+16
 2.520926038024942E+02 1.490925596656717E+16
 2.522861792091820E+02 1.493103417587256E+16
 2.524799032574304E+02 1.495284356175764E+16
 2.526737760613777E+02 1.497468416781923E+16
 2.528677977352492E+02 1.499655603775203E+16
 2.530619683933585E+02 1.501845921526816E+16
 2.532562881501068E+02 1.504039374415857E+16
 2.534507571199830E+02 1.506235966829012E+16
 2.536453754175641E+02 1.508435703157751E+16
 2.538401431575148E+02 1.510638587798246E+16
 2.540350604545884E+02 1.512844625152899E+16
 2.542301274236255E+02 1.515053819633418E+16
 2.544253441795557E+02 1.517266175655445E+16
 2.546207108373962E+02 1.519481697638549E+16
 2.548162275122531E+02 1.521700390011809E+16
 2.550118943193204E+02 1.523922257210572E+16
 2.552077113738809E+02 1.526147303671932E+16
 2.554036787913055E+02 1.528375533843389E+16
 2.555997966870542E+02 1.530606952177784E+16
 2.557960651766755E+02 1.532841563132324E+16
 2.559924843758063E+02 1.535079371172141E+16
 2.561890544001728E+02 1.537320380768174E+16
 2.563857753655895E+02 1.539564596397557E+16
 2.565826473879605E+02 1.541812022542078E+16
 2.567796705832782E+02 1.544062663691727E+16
 2.569768450676247E+02 1.546316524342220E+16
 2.571741709571706E+02 1.548573608994239E+16
 2.573716483681765E+02 1.550833922156696E+16
 2.575692774169913E+02 1.553097468344051E+16
 2.577670582200543E+02 1.555364252074212E+16
 2.579649908938931E+02 1.557634277876228E+16
 2.581630755551257E+02 1.559907550283012E+16
 2.583613123204594E+02 1.562184073830941E+16
 2.585597013066908E+02 1.564463853068147E+16
 2.587582426307065E+02 1.566746892543886E+16
 2.589569364094826E+02 1.569033196817659E+16
 2.591557827600855E+02 1.571322770452918E+16
 2.593547817996707E+02 1.573615618020534E+16
 2.595539336454847E+02 1.575911744097802E+16
 2.597532384148629E+02 1.578211153266183E+16
 2.599526962252318E+02 1.580513850116371E+16
 2.601523071941072E+02 1.582819839243265E+16
 2.603520714390961E+02 1.585129125250783E+16
 2.605519890778947E+02 1.587441712745384E+16
 2.607520602282906E+02 1.589757606342806E+16
 2.609522850081612E+02 1.592076810664200E+16
 2.611526635354745E+02 1.594399330336818E+16
 2.613531959282896E+02 1.596725169994379E+16
 2.615538823047553E+02 1.599054334278971E+16
 2.617547227831122E+02 1.601386827836316E+16
 2.619557174816907E+02 1.603722655318819E+16
 2.621568665189129E+02 1.606061821387671E+16
 2.623581700132913E+02 1.608404330706939E+16
 2.625596280834295E+02 1.610750187952058E+16
 2.627612408480223E+02 1.613099397800145E+16
 2.629630084258557E+02 1.615451964936173E+16
 2.631649309358066E+02 1.617807894053305E+16
 2.633670084968436E+02 1.620167189849842E+16
 2.635692412280261E+02 1.622529857030677E+16
