#rho	 Pc
 1.689981143220394E+02 9.464222707398602E+15
 1.691278836140214E+02 9.477100666019160E+15
 1.692577525524948E+02 9.489995847409460E+15
 1.693877212139755E+02 9.502908276031592E+15
 1.695177896750383E+02 9.515837976384066E+15
 1.696479580123166E+02 9.528784973016308E+15
 1.697782263025031E+02 9.541749290531802E+15
 1.699085946223486E+02 9.554730953557040E+15
 1.700390630486636E+02 9.567729986780948E+15
 1.701696316583172E+02 9.580746414941384E+15
 1.703003005282376E+02 9.593780262807372E+15
 1.704310697354121E+02 9.606831555210068E+15
 1.705619393568870E+02 9.619900316998204E+15
 1.706929094697679E+02 9.632986573099024E+15
 1.708239801512196E+02 9.646090348479916E+15
 1.709551514784661E+02 9.659211668130592E+15
 1.710864235287906E+02 9.672350557125850E+15
 1.712177963795359E+02 9.685507040546328E+15
 1.713492701081039E+02 9.698681143540262E+15
 1.714808447919563E+02 9.711872891318580E+15
 1.716125205086138E+02 9.725082309100224E+15
 1.717442973356571E+02 9.738309422183226E+15
 1.718761753507261E+02 9.751554255907750E+15
 1.720081546315205E+02 9.764816835643430E+15
 1.721402352557997E+02 9.778097186826408E+15
 1.722724173013827E+02 9.791395334937768E+15
 1.724047008461484E+02 9.804711305496640E+15
 1.725370859680352E+02 9.818045124074066E+15
 1.726695727450418E+02 9.831396816304514E+15
 1.728021612552263E+02 9.844766407844888E+15
 1.729348515767072E+02 9.858153924406326E+15
 1.730676437876626E+02 9.871559391773928E+15
 1.732005379663310E+02 9.884982835754100E+15
 1.733335341910105E+02 9.898424282210232E+15
 1.734666325400598E+02 9.911883757048454E+15
 1.735998330918975E+02 9.925361286236922E+15
 1.737331359250024E+02 9.938856895787880E+15
 1.738665411179139E+02 9.952370611752136E+15
 1.740000487492312E+02 9.965902460248612E+15
 1.741336588976143E+02 9.979452467426270E+15
 1.742673716417832E+02 9.993020659502572E+15
 1.744011870605188E+02 1.000660706273246E+16
 1.745351052326620E+02 1.002021170341672E+16
 1.746691262371147E+02 1.003383460792693E+16
 1.748032501528390E+02 1.004747580266420E+16
 1.749374770588580E+02 1.006113531408108E+16
 1.750718070342552E+02 1.007481316870008E+16
 1.752062401581749E+02 1.008850939307282E+16
 1.753407765098221E+02 1.010222401380964E+16
 1.754754161684630E+02 1.011595705758077E+16
 1.756101592134240E+02 1.012970855108877E+16
 1.757450057240929E+02 1.014347852110146E+16
 1.758799557799187E+02 1.015726699443168E+16
 1.760150094604105E+02 1.017107399795258E+16
 1.761501668451395E+02 1.018489955858566E+16
 1.762854280137371E+02 1.019874370328688E+16
 1.764207930458966E+02 1.021260645909250E+16
 1.765562620213719E+02 1.022648785307391E+16
 1.766918350199786E+02 1.024038791235398E+16
 1.768275121215931E+02 1.025430666411531E+16
 1.769632934061537E+02 1.026824413559087E+16
 1.770991789536596E+02 1.028220035406241E+16
 1.772351688441718E+02 1.029617534686686E+16
 1.773712631578124E+02 1.031016914140084E+16
 1.775074619747653E+02 1.032418176510197E+16
 1.776437653752760E+02 1.033821324546441E+16
 1.777801734396514E+02 1.035226361004985E+16
 1.779166862482603E+02 1.036633288645485E+16
 1.780533038815329E+02 1.038042110233578E+16
 1.781900264199616E+02 1.039452828540891E+16
 1.783268539441002E+02 1.040865446343922E+16
 1.784637865345646E+02 1.042279966424609E+16
 1.786008242720323E+02 1.043696391570060E+16
 1.787379672372433E+02 1.045114724574203E+16
 1.788752155109990E+02 1.046534968234208E+16
 1.790125691741634E+02 1.047957125354624E+16
 1.791500283076620E+02 1.049381198745077E+16
 1.792875929924828E+02 1.050807191219546E+16
 1.794252633096762E+02 1.052235105598947E+16
 1.795630393403543E+02 1.053664944709813E+16
 1.797009211656920E+02 1.055096711382925E+16
 1.798389088669260E+02 1.056530408455510E+16
 1.799770025253559E+02 1.057966038770681E+16
 1.801152022223433E+02 1.059403605176600E+16
 1.802535080393127E+02 1.060843110526895E+16
 1.803919200577507E+02 1.062284557681201E+16
 1.805304383592068E+02 1.063727949505471E+16
 1.806690630252929E+02 1.065173288870627E+16
 1.808077941376838E+02 1.066620578652401E+16
 1.809466317781166E+02 1.068069821733515E+16
 1.810855760283917E+02 1.069521021002740E+16
 1.812246269703718E+02 1.070974179352967E+16
 1.813637846859829E+02 1.072429299684554E+16
 1.815030492572138E+02 1.073886384902661E+16
 1.816424207661159E+02 1.075345437918144E+16
 1.817818992948042E+02 1.076806461648518E+16
 1.819214849254561E+02 1.078269459015717E+16
 1.820611777403126E+02 1.079734432949512E+16
 1.822009778216777E+02 1.081201386384566E+16
 1.823408852519186E+02 1.082670322259397E+16
 1.824809001134656E+02 1.084141243522026E+16
 1.826210224888127E+02 1.085614153124799E+16
 1.827612524605166E+02 1.087089054024442E+16
 1.829015901111981E+02 1.088565949186087E+16
 1.830420355235408E+02 1.090044841580456E+16
 1.831825887802923E+02 1.091525734181859E+16
 1.833232499642636E+02 1.093008629973449E+16
 1.834640191583291E+02 1.094493531943564E+16
 1.836048964454270E+02 1.095980443085856E+16
 1.837458819085591E+02 1.097469366400256E+16
 1.838869756307911E+02 1.098960304893186E+16
 1.840281776952523E+02 1.100453261577254E+16
 1.841694881851359E+02 1.101948239470896E+16
 1.843109071836990E+02 1.103445241598878E+16
 1.844524347742627E+02 1.104944270990284E+16
 1.845940710402117E+02 1.106445330684187E+16
 1.847358160649954E+02 1.107948423722908E+16
 1.848776699321266E+02 1.109453553154816E+16
 1.850196327251826E+02 1.110960722036738E+16
 1.851617045278051E+02 1.112469933429586E+16
 1.853038854236994E+02 1.113981190399331E+16
 1.854461754966355E+02 1.115494493608285E+16
 1.855885748304476E+02 1.117009865425146E+16
 1.857310835090345E+02 1.118527312851157E+16
 1.858737016163589E+02 1.120046797956541E+16
 1.860164292364487E+02 1.121568303630382E+16
 1.861592664533956E+02 1.123091835897088E+16
 1.863022133513563E+02 1.124617397610607E+16
 1.864452700145520E+02 1.126144991628183E+16
 1.865884365272688E+02 1.127674620813299E+16
 1.867317129738570E+02 1.129206288035350E+16
 1.868750994387320E+02 1.130739996167803E+16
 1.870185960063744E+02 1.132275748089176E+16
 1.871622027613288E+02 1.133813546686000E+16
 1.873059197882056E+02 1.135353394845590E+16
 1.874497471716793E+02 1.136895295463322E+16
 1.875936849964904E+02 1.138439251440598E+16
 1.877377333474436E+02 1.139985265682456E+16
 1.878818923094092E+02 1.141533341100212E+16
 1.880261619673225E+02 1.143083480609403E+16
 1.881705424061841E+02 1.144635687131430E+16
 1.883150337110597E+02 1.146189963594361E+16
 1.884596359670807E+02 1.147746312930383E+16
 1.886043492594434E+02 1.149304738076763E+16
 1.887491736734099E+02 1.150865241976477E+16
 1.888941092943074E+02 1.152427827578877E+16
 1.890391562075290E+02 1.153992497838224E+16
 1.891843144985333E+02 1.155559255712503E+16
 1.893295842528442E+02 1.157128104168673E+16
 1.894749655560517E+02 1.158699046176977E+16
 1.896204584938111E+02 1.160272084712087E+16
 1.897660631518440E+02 1.161847222756665E+16
 1.899117796159371E+02 1.163424463298159E+16
 1.900576079719438E+02 1.165003809328219E+16
 1.902035483057827E+02 1.166585263844787E+16
 1.903496007034389E+02 1.168168829853213E+16
 1.904957652509632E+02 1.169754510362627E+16
 1.906420420344727E+02 1.171342308386496E+16
 1.907884311401503E+02 1.172932226947580E+16
 1.909349326542455E+02 1.174524269070306E+16
 1.910815466630738E+02 1.176118437787200E+16
 1.912282732530169E+02 1.177714736136805E+16
 1.913751125105231E+02 1.179313167161253E+16
 1.915220645221067E+02 1.180913733911354E+16
 1.916691293743489E+02 1.182516439440076E+16
 1.918163071538968E+02 1.184121286808971E+16
 1.919635979474647E+02 1.185728279084526E+16
 1.921110018418329E+02 1.187337419336911E+16
 1.922585189238488E+02 1.188948710645459E+16
 1.924061492804261E+02 1.190562156094458E+16
 1.925538929985455E+02 1.192177758772908E+16
 1.927017501652543E+02 1.193795521775652E+16
 1.928497208676669E+02 1.195415448204517E+16
 1.929978051929645E+02 1.197037541165711E+16
 1.931460032283948E+02 1.198661803773102E+16
 1.932943150612733E+02 1.200288239145033E+16
 1.934427407789819E+02 1.201916850406596E+16
 1.935912804689699E+02 1.203547640688706E+16
 1.937399342187535E+02 1.205180613126293E+16
 1.938887021159167E+02 1.206815770865103E+16
 1.940375842481098E+02 1.208453117051309E+16
 1.941865807030513E+02 1.210092654840341E+16
 1.943356915685265E+02 1.211734387392560E+16
 1.944849169323884E+02 1.213378317875612E+16
 1.946342568825573E+02 1.215024449462705E+16
 1.947837115070212E+02 1.216672785330427E+16
 1.949332808938352E+02 1.218323328665235E+16
 1.950829651311227E+02 1.219976082657782E+16
 1.952327643070744E+02 1.221631050506295E+16
 1.953826785099484E+02 1.223288235412392E+16
 1.955327078280714E+02 1.224947640586883E+16
 1.956828523498369E+02 1.226609269245780E+16
 1.958331121637073E+02 1.228273124608335E+16
 1.959834873582120E+02 1.229939209905696E+16
 1.961339780219491E+02 1.231607528372208E+16
 1.962845842435843E+02 1.233278083245868E+16
 1.964353061118517E+02 1.234950877774931E+16
 1.965861437155531E+02 1.236625915213136E+16
 1.967370971435590E+02 1.238303198818863E+16
 1.968881664848078E+02 1.239982731858776E+16
 1.970393518283062E+02 1.241664517604016E+16
 1.971906532631295E+02 1.243348559333234E+16
 1.973420708784211E+02 1.245034860332898E+16
 1.974936047633931E+02 1.246723423892648E+16
 1.976452550073258E+02 1.248414253310271E+16
 1.977970216995686E+02 1.250107351890329E+16
 1.979489049295387E+02 1.251802722942731E+16
 1.981009047867228E+02 1.253500369784817E+16
 1.982530213606756E+02 1.255200295740459E+16
 1.984052547410212E+02 1.256902504139161E+16
 1.985576050174520E+02 1.258606998317305E+16
 1.987100722797296E+02 1.260313781618715E+16
 1.988626566176844E+02 1.262022857392444E+16
 1.990153581212156E+02 1.263734228995388E+16
 1.991681768802921E+02 1.265447899789263E+16
 1.993211129849508E+02 1.267163873144163E+16
 1.994741665252989E+02 1.268882152436401E+16
 1.996273375915118E+02 1.270602741048240E+16
 1.997806262738349E+02 1.272325642369888E+16
 1.999340326625823E+02 1.274050859795796E+16
 2.000875568481381E+02 1.275778396730905E+16
 2.002411989209549E+02 1.277508256583955E+16
 2.003949589715558E+02 1.279240442769675E+16
 2.005488370905325E+02 1.280974958713230E+16
 2.007028333685470E+02 1.282711807845030E+16
 2.008569478963304E+02 1.284450993600190E+16
 2.010111807646835E+02 1.286192519422068E+16
 2.011655320644773E+02 1.287936388761858E+16
 2.013200018866520E+02 1.289682605077172E+16
 2.014745903222181E+02 1.291431171831680E+16
 2.016292974622554E+02 1.293182092496309E+16
 2.017841233979144E+02 1.294935370549186E+16
 2.019390682204149E+02 1.296691009476201E+16
 2.020941320210473E+02 1.298449012768115E+16
 2.022493148911715E+02 1.300209383924141E+16
 2.024046169222183E+02 1.301972126450799E+16
 2.025600382056879E+02 1.303737243860679E+16
 2.027155788331515E+02 1.305504739674245E+16
 2.028712388962499E+02 1.307274617417777E+16
 2.030270184866951E+02 1.309046880626452E+16
 2.031829176962686E+02 1.310821532841244E+16
 2.033389366168231E+02 1.312598577611035E+16
 2.034950753402817E+02 1.314378018490827E+16
 2.036513339586377E+02 1.316159859043312E+16
 2.038077125639554E+02 1.317944102840569E+16
 2.039642112483697E+02 1.319730753457294E+16
 2.041208301040863E+02 1.321519814478583E+16
 2.042775692233814E+02 1.323311289498660E+16
 2.044344286986027E+02 1.325105182113396E+16
 2.045914086221679E+02 1.326901495930670E+16
 2.047485090865667E+02 1.328700234565139E+16
 2.049057301843589E+02 1.330501401635819E+16
 2.050630720081761E+02 1.332305000772090E+16
 2.052205346507204E+02 1.334111035610318E+16
 2.053781182047654E+02 1.335919509794332E+16
 2.055358227631563E+02 1.337730426973740E+16
 2.056936484188087E+02 1.339543790806582E+16
 2.058515952647105E+02 1.341359604958660E+16
 2.060096633939202E+02 1.343177873103840E+16
 2.061678528995685E+02 1.344998598923078E+16
 2.063261638748569E+02 1.346821786103972E+16
 2.064845964130590E+02 1.348647438342065E+16
 2.066431506075197E+02 1.350475559341146E+16
 2.068018265516558E+02 1.352306152812967E+16
 2.069606243389557E+02 1.354139222475270E+16
 2.071195440629796E+02 1.355974772054990E+16
 2.072785858173596E+02 1.357812805286122E+16
 2.074377496957995E+02 1.359653325910071E+16
 2.075970357920756E+02 1.361496337677249E+16
 2.077564442000354E+02 1.363341844344128E+16
 2.079159750135993E+02 1.365189849670134E+16
 2.080756283267590E+02 1.367040352815466E+16
 2.082354042335791E+02 1.368893393564842E+16
 2.083953028281958E+02 1.370748989778585E+16
 2.085553242048182E+02 1.372607079140873E+16
 2.087154684577271E+02 1.374467631031152E+16
 2.088757356812764E+02 1.376330654266603E+16
 2.090361259698918E+02 1.378196152319470E+16
 2.091966394180720E+02 1.380064128669270E+16
 2.093572761203879E+02 1.381934586805600E+16
 2.095180361714833E+02 1.383807530218569E+16
 2.096789196660743E+02 1.385682962408175E+16
 2.098399266989502E+02 1.387560886881054E+16
 2.100010573649729E+02 1.389441307148769E+16
 2.101623117590769E+02 1.391324226729919E+16
 2.103236899762700E+02 1.393209649149643E+16
 2.104851921116325E+02 1.395097577941379E+16
 2.106468182603183E+02 1.396988016639233E+16
 2.108085685175537E+02 1.398880968789876E+16
 2.109704429786388E+02 1.400776437946830E+16
 2.111324417389462E+02 1.402674427665376E+16
 2.112945648939223E+02 1.404574941509682E+16
 2.114568125390864E+02 1.406477983051810E+16
 2.116191847700315E+02 1.408383555868551E+16
 2.117816816824235E+02 1.410291663542891E+16
 2.119443033720023E+02 1.412202309667292E+16
 2.121070499345811E+02 1.414115497839942E+16
 2.122699214660465E+02 1.416031231663632E+16
 2.124329180623591E+02 1.417949514748137E+16
 2.125960398195526E+02 1.419870350714546E+16
 2.127592868337353E+02 1.421793743182792E+16
 2.129226592010884E+02 1.423719695786354E+16
 2.130861570178677E+02 1.425648212164851E+16
 2.132497803804022E+02 1.427579295958280E+16
 2.134135293850956E+02 1.429512950822626E+16
 2.135774041284249E+02 1.431449180414144E+16
 2.137414047069420E+02 1.433387988396839E+16
 2.139055312172721E+02 1.435329378445802E+16
 2.140697837561152E+02 1.437273354237442E+16
 2.142341624202455E+02 1.439219919458077E+16
 2.143986673065109E+02 1.441169077801389E+16
 2.145632985118346E+02 1.443120832966313E+16
 2.147280561332133E+02 1.445075188660417E+16
 2.148929402677191E+02 1.447032148596248E+16
 2.150579510124977E+02 1.448991716495847E+16
 2.152230884647702E+02 1.450953896085245E+16
 2.153883527218318E+02 1.452918691100135E+16
 2.155537438810529E+02 1.454886105283307E+16
 2.157192620398780E+02 1.456856142382635E+16
 2.158849072958272E+02 1.458828806155467E+16
 2.160506797464949E+02 1.460804100361534E+16
 2.162165794895505E+02 1.462782028774387E+16
 2.163826066227390E+02 1.464762595171572E+16
 2.165487612438795E+02 1.466745803337007E+16
 2.167150434508671E+02 1.468731657063348E+16
 2.168814533416713E+02 1.470720160147230E+16
 2.170479910143377E+02 1.472711316397845E+16
 2.172146565669862E+02 1.474705129627353E+16
 2.173814500978129E+02 1.476701603658106E+16
 2.175483717050886E+02 1.478700742318119E+16
 2.177154214871603E+02 1.480702549441386E+16
 2.178825995424497E+02 1.482707028873550E+16
 2.180499059694549E+02 1.484714184462834E+16
 2.182173408667489E+02 1.486724020066786E+16
 2.183849043329809E+02 1.488736539552644E+16
 2.185525964668756E+02 1.490751746792022E+16
 2.187204173672336E+02 1.492769645664769E+16
 2.188883671329314E+02 1.494790240059469E+16
 2.190564458629213E+02 1.496813533869504E+16
 2.192246536562317E+02 1.498839530998935E+16
 2.193929906119670E+02 1.500868235357061E+16
 2.195614568293076E+02 1.502899650862507E+16
 2.197300524075102E+02 1.504933781440870E+16
 2.198987774459078E+02 1.506970631023636E+16
 2.200676320439092E+02 1.509010203552198E+16
 2.202366163010003E+02 1.511052502975621E+16
 2.204057303167426E+02 1.513097533248460E+16
 2.205749741907748E+02 1.515145298334398E+16
 2.207443480228114E+02 1.517195802207021E+16
 2.209138519126438E+02 1.519249048843113E+16
 2.210834859601404E+02 1.521305042229476E+16
 2.212532502652455E+02 1.523363786362662E+16
 2.214231449279808E+02 1.525425285244622E+16
 2.215931700484444E+02 1.527489542883850E+16
 2.217633257268116E+02 1.529556563300229E+16
 2.219336120633342E+02 1.531626350520304E+16
 2.221040291583416E+02 1.533698908577217E+16
 2.222745771122394E+02 1.535774241512160E+16
 2.224452560255112E+02 1.537852353376115E+16
 2.226160659987170E+02 1.539933248227252E+16
 2.227870071324946E+02 1.542016930130585E+16
 2.229580795275585E+02 1.544103403159688E+16
 2.231292832847011E+02 1.546192671398072E+16
 2.233006185047921E+02 1.548284738934195E+16
 2.234720852887781E+02 1.550379609865730E+16
 2.236436837376840E+02 1.552477288301096E+16
 2.238154139526115E+02 1.554577778352765E+16
 2.239872760347407E+02 1.556681084143207E+16
 2.241592700853288E+02 1.558787209804626E+16
 2.243313962057112E+02 1.560896159474820E+16
 2.245036544973005E+02 1.563007937300615E+16
 2.246760450615881E+02 1.565122547437922E+16
 2.248485680001422E+02 1.567239994050183E+16
 2.250212234146101E+02 1.569360281310565E+16
 2.251940114067162E+02 1.571483413397755E+16
 2.253669320782638E+02 1.573609394501286E+16
 2.255399855311338E+02 1.575738228818264E+16
 2.257131718672856E+02 1.577869920553641E+16
 2.258864911887570E+02 1.580004473921176E+16
 2.260599435976637E+02 1.582141893144073E+16
 2.262335291962005E+02 1.584282182452379E+16
 2.264072480866398E+02 1.586425346085378E+16
 2.265811003713335E+02 1.588571388292929E+16
 2.267550861527112E+02 1.590720313329095E+16
 2.269292055332819E+02 1.592872125459521E+16
 2.271034586156327E+02 1.595026828957410E+16
 2.272778455024299E+02 1.597184428105447E+16
 2.274523662964184E+02 1.599344927196161E+16
 2.276270211004222E+02 1.601508330527312E+16
 2.278018100173439E+02 1.603674642406778E+16
 2.279767331501656E+02 1.605843867152681E+16
 2.281517906019482E+02 1.608016009089637E+16
