#rho	 Pc
 1.295808534712837E+02 3.830054194343768E+15
 1.296803552655897E+02 3.835880273220325E+15
 1.297799334647566E+02 3.841714982880534E+15
 1.298795881274536E+02 3.847558335273386E+15
 1.299793193123951E+02 3.853410342367952E+15
 1.300791270783406E+02 3.859271016136125E+15
 1.301790114840945E+02 3.865140368571699E+15
 1.302789725885067E+02 3.871018411679334E+15
 1.303790104504720E+02 3.876905157475042E+15
 1.304791251289307E+02 3.882800617994010E+15
 1.305793166828681E+02 3.888704805280230E+15
 1.306795851713149E+02 3.894617731390404E+15
 1.307799306533471E+02 3.900539411538171E+15
 1.308803531880862E+02 3.906469866891623E+15
 1.309808528346988E+02 3.912408841513310E+15
 1.310814296523974E+02 3.918356326071255E+15
 1.311820837004394E+02 3.924312639768805E+15
 1.312828150381281E+02 3.930277839550916E+15
 1.313836237248122E+02 3.936251927568195E+15
 1.314845098198861E+02 3.942234916445950E+15
 1.315854733827896E+02 3.948226818813260E+15
 1.316865144730083E+02 3.954227647325586E+15
 1.317876331500734E+02 3.960237414656071E+15
 1.318888294735618E+02 3.966256133485444E+15
 1.319901035030963E+02 3.972283816514431E+15
 1.320914552983452E+02 3.978320476459423E+15
 1.321928849190230E+02 3.984366126053581E+15
 1.322943924248897E+02 3.990420778043130E+15
 1.323959778757513E+02 3.996484445193637E+15
 1.324976413314598E+02 4.002557140287357E+15
 1.325993828519131E+02 4.008638876112424E+15
 1.327012024970552E+02 4.014729665485082E+15
 1.328031003268758E+02 4.020829521234240E+15
 1.329050764014112E+02 4.026938456202660E+15
 1.330071307807432E+02 4.033056483246098E+15
 1.331092635250003E+02 4.039183615242827E+15
 1.332114746943567E+02 4.045319865091505E+15
 1.333137643490331E+02 4.051465245683754E+15
 1.334161325492963E+02 4.057619769951494E+15
 1.335185793554596E+02 4.063783450838932E+15
 1.336211048278822E+02 4.069956301291966E+15
 1.337237090269701E+02 4.076138334287369E+15
 1.338263920131753E+02 4.082329562813206E+15
 1.339291538469964E+02 4.088529999872584E+15
 1.340319945889787E+02 4.094739658482531E+15
 1.341349142997134E+02 4.100958551680073E+15
 1.342379130398389E+02 4.107186692518169E+15
 1.343409908700395E+02 4.113424094063274E+15
 1.344441478510467E+02 4.119670769400788E+15
 1.345473840436382E+02 4.125926731627862E+15
 1.346506995086386E+02 4.132191993865840E+15
 1.347540943069191E+02 4.138466569244364E+15
 1.348575684993978E+02 4.144750470909473E+15
 1.349611221470393E+02 4.151043712031614E+15
 1.350647553108552E+02 4.157346305786182E+15
 1.351684680519040E+02 4.163658265375533E+15
 1.352722604312910E+02 4.169979604009092E+15
 1.353761325101682E+02 4.176310334916010E+15
 1.354800843497350E+02 4.182650471349409E+15
 1.355841160112377E+02 4.189000026562839E+15
 1.356882275559692E+02 4.195359013835692E+15
 1.357924190452700E+02 4.201727446467378E+15
 1.358966905405273E+02 4.208105337766266E+15
 1.360010421031757E+02 4.214492701058551E+15
 1.361054737946969E+02 4.220889549688786E+15
 1.362099856766198E+02 4.227295897017336E+15
 1.363145778105204E+02 4.233711756418256E+15
 1.364192502580224E+02 4.240137141285615E+15
 1.365240030807962E+02 4.246572065029207E+15
 1.366288363405603E+02 4.253016541074135E+15
 1.367337500990798E+02 4.259470582860119E+15
 1.368387444181677E+02 4.265934203842234E+15
 1.369438193596847E+02 4.272407417502266E+15
 1.370489749855383E+02 4.278890237325817E+15
 1.371542113576841E+02 4.285382676819550E+15
 1.372595285381250E+02 4.291884749511116E+15
 1.373649265889118E+02 4.298396468937075E+15
 1.374704055721425E+02 4.304917848657360E+15
 1.375759655499633E+02 4.311448902238535E+15
 1.376816065845676E+02 4.317989643274549E+15
 1.377873287381970E+02 4.324540085369456E+15
 1.378931320731405E+02 4.331100242145578E+15
 1.379990166517354E+02 4.337670127247740E+15
 1.381049825363664E+02 4.344249754323232E+15
 1.382110297894663E+02 4.350839137045416E+15
 1.383171584735161E+02 4.357438289103558E+15
 1.384233686510442E+02 4.364047224204417E+15
 1.385296603846276E+02 4.370665956068149E+15
 1.386360337368910E+02 4.377294498431590E+15
 1.387424887705072E+02 4.383932865050478E+15
 1.388490255481973E+02 4.390581069696123E+15
 1.389556441327304E+02 4.397239126156508E+15
 1.390623445869239E+02 4.403907048234263E+15
 1.391691269736434E+02 4.410584849751204E+15
 1.392759913558027E+02 4.417272544543839E+15
 1.393829377963642E+02 4.423970146469485E+15
 1.394899663583382E+02 4.430677669398522E+15
 1.395970771047836E+02 4.437395127213548E+15
 1.397042700988080E+02 4.444122533823925E+15
 1.398115454035669E+02 4.450859903150163E+15
 1.399189030822648E+02 4.457607249125746E+15
 1.400263431981544E+02 4.464364585708453E+15
 1.401338658145372E+02 4.471131926869888E+15
 1.402414709947630E+02 4.477909286594668E+15
 1.403491588022307E+02 4.484696678888236E+15
 1.404569293003874E+02 4.491494117772900E+15
 1.405647825527293E+02 4.498301617284875E+15
 1.406727186228011E+02 4.505119191480540E+15
 1.407807375741965E+02 4.511946854429008E+15
 1.408888394705579E+02 4.518784620218460E+15
 1.409970243755766E+02 4.525632502957314E+15
 1.411052923529926E+02 4.532490516762035E+15
 1.412136434665954E+02 4.539358675776222E+15
 1.413220777802230E+02 4.546236994151554E+15
 1.414305953577624E+02 4.553125486061127E+15
 1.415391962631500E+02 4.560024165694733E+15
 1.416478805603710E+02 4.566933047254942E+15
 1.417566483134600E+02 4.573852144972100E+15
 1.418654995865003E+02 4.580781473075644E+15
 1.419744344436251E+02 4.587721045826840E+15
 1.420834529490161E+02 4.594670877502943E+15
 1.421925551669049E+02 4.601630982386884E+15
 1.423017411615720E+02 4.608601374789391E+15
 1.424110109973476E+02 4.615582069032181E+15
 1.425203647386109E+02 4.622573079458638E+15
 1.426298024497909E+02 4.629574420425973E+15
 1.427393241953660E+02 4.636586106308162E+15
 1.428489300398639E+02 4.643608151495634E+15
 1.429586200478621E+02 4.650640570398215E+15
 1.430683942839874E+02 4.657683377443634E+15
 1.431782528129167E+02 4.664736587069676E+15
 1.432881956993760E+02 4.671800213738090E+15
 1.433982230081415E+02 4.678874271926222E+15
 1.435083348040387E+02 4.685958776126569E+15
 1.436185311519432E+02 4.693053740851238E+15
 1.437288121167803E+02 4.700159180624258E+15
 1.438391777635252E+02 4.707275109991246E+15
 1.439496281572027E+02 4.714401543516478E+15
 1.440601633628881E+02 4.721538495774452E+15
 1.441707834457063E+02 4.728685981362864E+15
 1.442814884708321E+02 4.735844014893812E+15
 1.443922785034907E+02 4.743012610997506E+15
 1.445031536089570E+02 4.750191784321622E+15
 1.446141138525563E+02 4.757381549527862E+15
 1.447251592996640E+02 4.764581921296164E+15
 1.448362900157057E+02 4.771792914327453E+15
 1.449475060661571E+02 4.779014543335890E+15
 1.450588075165445E+02 4.786246823053422E+15
 1.451701944324440E+02 4.793489768229848E+15
 1.452816668794827E+02 4.800743393629797E+15
 1.453932249233374E+02 4.808007714039991E+15
 1.455048686297361E+02 4.815282744258742E+15
 1.456165980644564E+02 4.822568499101368E+15
 1.457284132933272E+02 4.829864993408602E+15
 1.458403143822275E+02 4.837172242031670E+15
 1.459523013970870E+02 4.844490259836802E+15
 1.460643744038861E+02 4.851819061711086E+15
 1.461765334686557E+02 4.859158662558377E+15
 1.462887786574776E+02 4.866509077303430E+15
 1.464011100364840E+02 4.873870320880411E+15
 1.465135276718585E+02 4.881242408244448E+15
 1.466260316298348E+02 4.888625354368810E+15
 1.467386219766979E+02 4.896019177734352E+15
 1.468512987787836E+02 4.903423901391971E+15
 1.469640621024788E+02 4.910839257675736E+15
 1.470769120142210E+02 4.918265246350228E+15
 1.471898485804989E+02 4.925702208697727E+15
 1.473028718678525E+02 4.933150204127697E+15
 1.474159819428725E+02 4.940609237540166E+15
 1.475291788722010E+02 4.948079324569363E+15
 1.476424627225311E+02 4.955560480856792E+15
 1.477558335606073E+02 4.963052722071236E+15
 1.478692914532251E+02 4.970556063900270E+15
 1.479828364672316E+02 4.978070522056780E+15
 1.480964686695250E+02 4.985596112264372E+15
 1.482101881270550E+02 4.993132850266181E+15
 1.483239949068224E+02 5.000680751831936E+15
 1.484378890758800E+02 5.008239832749124E+15
 1.485518707013315E+02 5.015810108826088E+15
 1.486659398503326E+02 5.023391595883932E+15
 1.487800965900905E+02 5.030984309773846E+15
 1.488943409878635E+02 5.038588266356085E+15
 1.490086731109623E+02 5.046203481522967E+15
 1.491230930267486E+02 5.053829971180074E+15
 1.492376008026365E+02 5.061467751248565E+15
 1.493521965060911E+02 5.069116837677054E+15
 1.494668802046301E+02 5.076777246433168E+15
 1.495816519658223E+02 5.084448993500806E+15
 1.496965118572891E+02 5.092132094884198E+15
 1.498114599467031E+02 5.099826566613410E+15
 1.499264963017895E+02 5.107532424732522E+15
 1.500416209903250E+02 5.115249685308327E+15
 1.501568340801388E+02 5.122978364422996E+15
 1.502721356391119E+02 5.130718478189080E+15
 1.503875257351773E+02 5.138470042731655E+15
 1.505030044363207E+02 5.146233074195274E+15
 1.506185718105794E+02 5.154007588743460E+15
 1.507342279260432E+02 5.161793602566424E+15
 1.508499728508543E+02 5.169591131878640E+15
 1.509658066532070E+02 5.177400192895680E+15
 1.510817294013481E+02 5.185220801869456E+15
 1.511977411635769E+02 5.193052975069246E+15
 1.513138420082448E+02 5.200896728780438E+15
 1.514300320037561E+02 5.208752079314833E+15
 1.515463112185672E+02 5.216619042996586E+15
 1.516626797211876E+02 5.224497636175796E+15
 1.517791375801789E+02 5.232387875225617E+15
 1.518956848641555E+02 5.240289776533086E+15
 1.520123216417848E+02 5.248203356502586E+15
 1.521290479817865E+02 5.256128631567735E+15
 1.522458639529332E+02 5.264065618185254E+15
 1.523627696240504E+02 5.272014332822166E+15
 1.524797650640164E+02 5.279974791965474E+15
 1.525968503417623E+02 5.287947012130804E+15
 1.527140255262724E+02 5.295931009847061E+15
 1.528312906865836E+02 5.303926801672574E+15
 1.529486458917861E+02 5.311934404179320E+15
 1.530660912110230E+02 5.319953833955002E+15
 1.531836267134906E+02 5.327985107619634E+15
 1.533012524684381E+02 5.336028241806522E+15
 1.534189685451682E+02 5.344083253168692E+15
 1.535367750130368E+02 5.352150158384644E+15
 1.536546719414526E+02 5.360228974149964E+15
 1.537726593998782E+02 5.368319717178587E+15
 1.538907374578290E+02 5.376422404214022E+15
 1.540089061848744E+02 5.384537052008801E+15
 1.541271656506365E+02 5.392663677341286E+15
 1.542455159247914E+02 5.400802297017306E+15
 1.543639570770685E+02 5.408952927853141E+15
 1.544824891772508E+02 5.417115586682706E+15
 1.546011122951747E+02 5.425290290375782E+15
 1.547198265007306E+02 5.433477055817980E+15
 1.548386318638621E+02 5.441675899901932E+15
 1.549575284545669E+02 5.449886839553012E+15
 1.550765163428963E+02 5.458109891722676E+15
 1.551955955989554E+02 5.466345073369563E+15
 1.553147662929031E+02 5.474592401479259E+15
 1.554340284949520E+02 5.482851893064430E+15
 1.555533822753692E+02 5.491123565146226E+15
 1.556728277044751E+02 5.499407434774002E+15
 1.557923648526444E+02 5.507703519018965E+15
 1.559119937903058E+02 5.516011834971042E+15
 1.560317145879422E+02 5.524332399737990E+15
 1.561515273160903E+02 5.532665230453582E+15
 1.562714320453414E+02 5.541010344271499E+15
 1.563914288463405E+02 5.549367758363663E+15
 1.565115177897874E+02 5.557737489924388E+15
 1.566316989464357E+02 5.566119556169376E+15
 1.567519723870936E+02 5.574513974336144E+15
 1.568723381826237E+02 5.582920761680482E+15
 1.569927964039428E+02 5.591339935481048E+15
 1.571133471220224E+02 5.599771513037294E+15
 1.572339904078883E+02 5.608215511669434E+15
 1.573547263326209E+02 5.616671948718364E+15
 1.574755549673552E+02 5.625140841548488E+15
 1.575964763832809E+02 5.633622207541290E+15
 1.577174906516421E+02 5.642116064100136E+15
 1.578385978437381E+02 5.650622428656798E+15
 1.579597980309223E+02 5.659141318649852E+15
 1.580810912846034E+02 5.667672751549022E+15
 1.582024776762447E+02 5.676216744851421E+15
 1.583239572773645E+02 5.684773316057706E+15
 1.584455301595360E+02 5.693342482700684E+15
 1.585671963943872E+02 5.701924262337062E+15
 1.586889560536013E+02 5.710518672535980E+15
 1.588108092089163E+02 5.719125730896110E+15
 1.589327559321257E+02 5.727745455031358E+15
 1.590547962950777E+02 5.736377862579384E+15
 1.591769303696759E+02 5.745022971200584E+15
 1.592991582278789E+02 5.753680798570466E+15
 1.594214799417009E+02 5.762351362394376E+15
 1.595438955832112E+02 5.771034680393426E+15
 1.596664052245344E+02 5.779730770311148E+15
 1.597890089378504E+02 5.788439649911112E+15
 1.599117067953949E+02 5.797161336980474E+15
 1.600344988694587E+02 5.805895849331750E+15
 1.601573852323882E+02 5.814643204788958E+15
 1.602803659565855E+02 5.823403421199322E+15
 1.604034411145080E+02 5.832176516441522E+15
 1.605266107786692E+02 5.840962508408210E+15
 1.606498750216377E+02 5.849761415009712E+15
 1.607732339160384E+02 5.858573254183748E+15
 1.608966875345514E+02 5.867398043890647E+15
 1.610202359499132E+02 5.876235802106296E+15
 1.611438792349156E+02 5.885086546830756E+15
 1.612676174624067E+02 5.893950296087896E+15
 1.613914507052903E+02 5.902827067922426E+15
 1.615153790365264E+02 5.911716880398983E+15
 1.616394025291308E+02 5.920619751597553E+15
 1.617635212561754E+02 5.929535699633202E+15
 1.618877352907885E+02 5.938464742635496E+15
 1.620120447061540E+02 5.947406898749462E+15
 1.621364495755126E+02 5.956362186154212E+15
 1.622609499721607E+02 5.965330623043515E+15
 1.623855459694516E+02 5.974312227628976E+15
 1.625102376407942E+02 5.983307018148767E+15
 1.626350250596543E+02 5.992315012868862E+15
 1.627599082995539E+02 6.001336230061786E+15
 1.628848874340717E+02 6.010370688030870E+15
 1.630099625368423E+02 6.019418405108729E+15
 1.631351336815577E+02 6.028479399629572E+15
 1.632604009419657E+02 6.037553689965552E+15
 1.633857643918711E+02 6.046641294512220E+15
 1.635112241051356E+02 6.055742231671894E+15
 1.636367801556771E+02 6.064856519877148E+15
 1.637624326174706E+02 6.073984177589561E+15
 1.638881815645477E+02 6.083125223278186E+15
 1.640140270709971E+02 6.092279675445349E+15
 1.641399692109642E+02 6.101447552608938E+15
 1.642660080586514E+02 6.110628873310082E+15
 1.643921436883180E+02 6.119823656111552E+15
 1.645183761742805E+02 6.129031919601468E+15
 1.646447055909122E+02 6.138253687201008E+15
 1.647711320126438E+02 6.147488986438678E+15
 1.648976555139629E+02 6.156737463410672E+15
 1.650242761694144E+02 6.165999116673528E+15
 1.651509940536007E+02 6.175274388307100E+15
 1.652778092411809E+02 6.184563351376710E+15
 1.654047218068720E+02 6.193866011724904E+15
 1.655317318254480E+02 6.203182388714196E+15
 1.656588393717406E+02 6.212512501728148E+15
 1.657860445206387E+02 6.221856370184964E+15
 1.659133473470889E+02 6.231214013521744E+15
 1.660407479260951E+02 6.240585451194282E+15
 1.661682463327192E+02 6.249970702698691E+15
 1.662958426420803E+02 6.259369787539262E+15
 1.664235369293556E+02 6.268782725254326E+15
 1.665513292697796E+02 6.278209535409072E+15
 1.666792197386449E+02 6.287650237587380E+15
 1.668072084113019E+02 6.297104851402456E+15
 1.669352953631584E+02 6.306573396488382E+15
 1.670634806696809E+02 6.316055892513034E+15
 1.671917644063931E+02 6.325552359153348E+15
 1.673201466488772E+02 6.335062816132296E+15
 1.674486274727731E+02 6.344587283178424E+15
 1.675772069537790E+02 6.354125780055250E+15
 1.677058851676510E+02 6.363678326557110E+15
 1.678346621902039E+02 6.373244942483460E+15
 1.679635380973099E+02 6.382825647688291E+15
 1.680925129649001E+02 6.392420462018551E+15
 1.682215868689637E+02 6.402029405364289E+15
 1.683507598855482E+02 6.411652497656622E+15
 1.684800320907596E+02 6.421289758814896E+15
 1.686094035607622E+02 6.430941208805634E+15
 1.687388743717791E+02 6.440606867627962E+15
 1.688684446000914E+02 6.450286755284986E+15
 1.689981143220394E+02 6.459980891822678E+15
 1.691278836140214E+02 6.469689297306236E+15
 1.692577525524948E+02 6.479411991825742E+15
 1.693877212139755E+02 6.489148995497330E+15
 1.695177896750383E+02 6.498900328459960E+15
 1.696479580123166E+02 6.508666010886798E+15
 1.697782263025031E+02 6.518446062964068E+15
 1.699085946223486E+02 6.528240504912530E+15
 1.700390630486636E+02 6.538049356978702E+15
 1.701696316583172E+02 6.547872639427896E+15
 1.703003005282376E+02 6.557710372556265E+15
 1.704310697354121E+02 6.567562576685407E+15
 1.705619393568870E+02 6.577429272160114E+15
 1.706929094697679E+02 6.587310479349824E+15
 1.708239801512196E+02 6.597206218656832E+15
 1.709551514784661E+02 6.607116510505674E+15
 1.710864235287906E+02 6.617041375336791E+15
 1.712177963795359E+02 6.626980833630920E+15
 1.713492701081039E+02 6.636934905893350E+15
 1.714808447919563E+02 6.646903612640662E+15
 1.716125205086138E+02 6.656886974427917E+15
 1.717442973356571E+02 6.666885011836670E+15
 1.718761753507261E+02 6.676897745468290E+15
 1.720081546315205E+02 6.686925195953628E+15
 1.721402352557997E+02 6.696967383947196E+15
 1.722724173013827E+02 6.707024330129556E+15
 1.724047008461484E+02 6.717096055211034E+15
 1.725370859680352E+02 6.727182579922894E+15
 1.726695727450418E+02 6.737283925028920E+15
 1.728021612552263E+02 6.747400111308665E+15
 1.729348515767072E+02 6.757531159575858E+15
 1.730676437876626E+02 6.767677090672713E+15
 1.732005379663310E+02 6.777837925456538E+15
 1.733335341910105E+02 6.788013684820476E+15
 1.734666325400598E+02 6.798204389681280E+15
 1.735998330918975E+02 6.808410060982647E+15
 1.737331359250024E+02 6.818630719687916E+15
 1.738665411179139E+02 6.828866386793322E+15
 1.740000487492312E+02 6.839117083323902E+15
 1.741336588976143E+02 6.849382830322593E+15
 1.742673716417832E+02 6.859663648865518E+15
 1.744011870605188E+02 6.869959560049553E+15
 1.745351052326620E+02 6.880270585002098E+15
 1.746691262371147E+02 6.890596744877673E+15
 1.748032501528390E+02 6.900938060850640E+15
 1.749374770588580E+02 6.911294554132254E+15
