#rho	 Pc
 1.434863056827754E+01 3.225908957501688E+13
 1.435964851150860E+01 3.231499703728456E+13
 1.437067491513402E+01 3.237099892777463E+13
 1.438170978565032E+01 3.242709539249967E+13
 1.439275312955897E+01 3.248328657763789E+13
 1.440380495336652E+01 3.253957262951669E+13
 1.441486526358444E+01 3.259595369467061E+13
 1.442593406672922E+01 3.265242991978348E+13
 1.443701136932238E+01 3.270900145167016E+13
 1.444809717789043E+01 3.276566843737984E+13
 1.445919149896486E+01 3.282243102410722E+13
 1.447029433908220E+01 3.287928935917958E+13
 1.448140570478405E+01 3.293624359013708E+13
 1.449252560261696E+01 3.299329386467169E+13
 1.450365403913252E+01 3.305044033062512E+13
 1.451479102088737E+01 3.310768313605291E+13
 1.452593655444320E+01 3.316502242914249E+13
 1.453709064636670E+01 3.322245835825180E+13
 1.454825330322963E+01 3.327999107191562E+13
 1.455942453160875E+01 3.333762071884528E+13
 1.457060433808595E+01 3.339534744790380E+13
 1.458179272924813E+01 3.345317140811197E+13
 1.459298971168720E+01 3.351109274870761E+13
 1.460419529200024E+01 3.356911161902797E+13
 1.461540947678930E+01 3.362722816862907E+13
 1.462663227266155E+01 3.368544254723927E+13
 1.463786368622919E+01 3.374375490470357E+13
 1.464910372410956E+01 3.380216539105370E+13
 1.466035239292504E+01 3.386067415652956E+13
 1.467160969930310E+01 3.391928135152174E+13
 1.468287564987628E+01 3.397798712652814E+13
 1.469415025128227E+01 3.403679163228524E+13
 1.470543351016381E+01 3.409569501967330E+13
 1.471672543316872E+01 3.415469743972933E+13
 1.472802602695001E+01 3.421379904367131E+13
 1.473933529816571E+01 3.427299998288180E+13
 1.475065325347902E+01 3.433230040889321E+13
 1.476197989955819E+01 3.439170047342938E+13
 1.477331524307669E+01 3.445120032836437E+13
 1.478465929071304E+01 3.451080012574375E+13
 1.479601204915090E+01 3.457050001777195E+13
 1.480737352507905E+01 3.463030015683575E+13
 1.481874372519147E+01 3.469020069549535E+13
 1.483012265618721E+01 3.475020178642574E+13
 1.484151032477051E+01 3.481030358251852E+13
 1.485290673765069E+01 3.487050623679762E+13
 1.486431190154233E+01 3.493080990251422E+13
 1.487572582316508E+01 3.499121473301017E+13
 1.488714850924375E+01 3.505172088180750E+13
 1.489857996650838E+01 3.511232850264576E+13
 1.491002020169413E+01 3.517303774937112E+13
 1.492146922154133E+01 3.523384877602783E+13
 1.493292703279548E+01 3.529476173680081E+13
 1.494439364220730E+01 3.535577678607480E+13
 1.495586905653266E+01 3.541689407835334E+13
 1.496735328253263E+01 3.547811376833581E+13
 1.497884632697344E+01 3.553943601090461E+13
 1.499034819662658E+01 3.560086096106795E+13
 1.500185889826870E+01 3.566238877399494E+13
 1.501337843868162E+01 3.572401960504086E+13
 1.502490682465245E+01 3.578575360974153E+13
 1.503644406297344E+01 3.584759094376003E+13
 1.504799016044208E+01 3.590953176294194E+13
 1.505954512386108E+01 3.597157622328200E+13
 1.507110896003839E+01 3.603372448096005E+13
 1.508268167578717E+01 3.609597669232010E+13
 1.509426327792581E+01 3.615833301384002E+13
 1.510585377327792E+01 3.622079360217808E+13
 1.511745316867239E+01 3.628335861610914E+13
 1.512906147094335E+01 3.634602830852206E+13
 1.514067868693012E+01 3.640880191792930E+13
 1.515230482347733E+01 3.647167971226788E+13
 1.516393988743485E+01 3.653466365228006E+13
 1.517558388565782E+01 3.659775448092486E+13
 1.518723682500661E+01 3.666095226518512E+13
 1.519889871234689E+01 3.672425717392348E+13
 1.521056955454961E+01 3.678766937629016E+13
 1.522224935849095E+01 3.685118904164088E+13
 1.523393813105239E+01 3.691481633948808E+13
 1.524563587912074E+01 3.697855143965626E+13
 1.525734260958803E+01 3.704239451211862E+13
 1.526905832935163E+01 3.710634572706009E+13
 1.528078304531416E+01 3.717040525490520E+13
 1.529251676438362E+01 3.723457326625612E+13
 1.530425949347322E+01 3.729884993197812E+13
 1.531601123950155E+01 3.736323542311866E+13
 1.532777200939244E+01 3.742772991094992E+13
 1.533954181007513E+01 3.749233356693052E+13
 1.535132064848412E+01 3.755704656274872E+13
 1.536310853155921E+01 3.762186907035877E+13
 1.537490546624563E+01 3.768680126181580E+13
 1.538671145949383E+01 3.775184330950441E+13
 1.539852651825967E+01 3.781699538596478E+13
 1.541035064950430E+01 3.788225766393119E+13
 1.542218386019428E+01 3.794763031642601E+13
 1.543402615730145E+01 3.801311351657697E+13
 1.544587754780306E+01 3.807870743785041E+13
 1.545773803868166E+01 3.814441225382875E+13
 1.546960763692523E+01 3.821022813833680E+13
 1.548148634952707E+01 3.827615526545431E+13
 1.549337418348583E+01 3.834219380940172E+13
 1.550527114580562E+01 3.840834394466912E+13
 1.551717724349584E+01 3.847460584595337E+13
 1.552909248357131E+01 3.854097968815616E+13
 1.554101687305221E+01 3.860746564636952E+13
 1.555295041896417E+01 3.867406389593252E+13
 1.556489312833816E+01 3.874077461240027E+13
 1.557684500821057E+01 3.880759797153840E+13
 1.558880606562317E+01 3.887453414927312E+13
 1.560077630762319E+01 3.894158332180911E+13
 1.561275574126322E+01 3.900874566558401E+13
 1.562474437360128E+01 3.907602135717758E+13
 1.563674221170080E+01 3.914341057342109E+13
 1.564874926263068E+01 3.921091349135952E+13
 1.566076553346519E+01 3.927853028823569E+13
 1.567279103128405E+01 3.934626114153170E+13
 1.568482576317247E+01 3.941410622894730E+13
 1.569686973622100E+01 3.948206572834025E+13
 1.570892295752573E+01 3.955013981785024E+13
 1.572098543418811E+01 3.961832867582134E+13
 1.573305717331513E+01 3.968663248074969E+13
 1.574513818201919E+01 3.975505141141259E+13
 1.575722846741816E+01 3.982358564676211E+13
 1.576932803663534E+01 3.989223536601216E+13
 1.578143689679959E+01 3.996100074855108E+13
 1.579355505504516E+01 4.002988197396802E+13
 1.580568251851181E+01 4.009887922209884E+13
 1.581781929434475E+01 4.016799267296052E+13
 1.582996538969476E+01 4.023722250684958E+13
 1.584212081171803E+01 4.030656890421111E+13
 1.585428556757625E+01 4.037603204570880E+13
 1.586645966443668E+01 4.044561211225206E+13
 1.587864310947200E+01 4.051530928493818E+13
 1.589083590986044E+01 4.058512374511116E+13
 1.590303807278572E+01 4.065505567427830E+13
 1.591524960543713E+01 4.072510525418920E+13
 1.592747051500941E+01 4.079527266682691E+13
 1.593970080870286E+01 4.086555809436375E+13
 1.595194049372328E+01 4.093596171920152E+13
 1.596418957728208E+01 4.100648372389336E+13
 1.597644806659613E+01 4.107712429129470E+13
 1.598871596888785E+01 4.114788360444889E+13
 1.600099329138525E+01 4.121876184656297E+13
 1.601328004132186E+01 4.128975920110906E+13
 1.602557622593675E+01 4.136087585176369E+13
 1.603788185247456E+01 4.143211198242820E+13
 1.605019692818554E+01 4.150346777716202E+13
 1.606252146032542E+01 4.157494342029928E+13
 1.607485545615559E+01 4.164653909636848E+13
 1.608719892294292E+01 4.171825499008405E+13
 1.609955186795997E+01 4.179009128640527E+13
 1.611191429848480E+01 4.186204817050866E+13
 1.612428622180109E+01 4.193412582776742E+13
 1.613666764519809E+01 4.200632444375974E+13
 1.614905857597071E+01 4.207864420429544E+13
 1.616145902141939E+01 4.215108529537982E+13
 1.617386898885019E+01 4.222364790325381E+13
 1.618628848557483E+01 4.229633221434714E+13
 1.619871751891060E+01 4.236913841533020E+13
 1.621115609618041E+01 4.244206669305048E+13
 1.622360422471278E+01 4.251511723457295E+13
 1.623606191184192E+01 4.258829022721284E+13
 1.624852916490760E+01 4.266158585849984E+13
 1.626100599125527E+01 4.273500431608055E+13
 1.627349239823598E+01 4.280854578791000E+13
 1.628598839320650E+01 4.288221046217234E+13
 1.629849398352916E+01 4.295599852715016E+13
 1.631100917657200E+01 4.302991017143367E+13
 1.632353397970868E+01 4.310394558382022E+13
 1.633606840031858E+01 4.317810495327423E+13
 1.634861244578669E+01 4.325238846899734E+13
 1.636116612350366E+01 4.332679632041265E+13
 1.637372944086590E+01 4.340132869710357E+13
 1.638630240527542E+01 4.347598578893589E+13
 1.639888502413994E+01 4.355076778596498E+13
 1.641147730487284E+01 4.362567487840898E+13
 1.642407925489327E+01 4.370070725676364E+13
 1.643669088162600E+01 4.377586511170380E+13
 1.644931219250153E+01 4.385114863409875E+13
 1.646194319495604E+01 4.392655801505376E+13
 1.647458389643149E+01 4.400209344589206E+13
 1.648723430437547E+01 4.407775511814348E+13
 1.649989442624134E+01 4.415354322350846E+13
 1.651256426948818E+01 4.422945795394387E+13
 1.652524384158078E+01 4.430549950161306E+13
 1.653793314998967E+01 4.438166805885445E+13
 1.655063220219109E+01 4.445796381824083E+13
 1.656334100566709E+01 4.453438697257448E+13
 1.657605956790540E+01 4.461093771484534E+13
 1.658878789639953E+01 4.468761623823692E+13
 1.660152599864872E+01 4.476442273616931E+13
 1.661427388215800E+01 4.484135740227739E+13
 1.662703155443815E+01 4.491842043035453E+13
 1.663979902300570E+01 4.499561201445416E+13
 1.665257629538296E+01 4.507293234884342E+13
 1.666536337909806E+01 4.515038162796306E+13
 1.667816028168484E+01 4.522796004649723E+13
 1.669096701068295E+01 4.530566779928173E+13
 1.670378357363788E+01 4.538350508141805E+13
 1.671660997810084E+01 4.546147208821961E+13
 1.672944623162888E+01 4.553956901513871E+13
 1.674229234178482E+01 4.561779605791261E+13
 1.675514831613735E+01 4.569615341245972E+13
 1.676801416226091E+01 4.577464127488146E+13
 1.678088988773579E+01 4.585325984153226E+13
 1.679377550014805E+01 4.593200930893927E+13
 1.680667100708967E+01 4.601088987382423E+13
 1.681957641615837E+01 4.608990173316523E+13
 1.683249173495775E+01 4.616904508410347E+13
 1.684541697109721E+01 4.624832012402595E+13
 1.685835213219206E+01 4.632772705051355E+13
 1.687129722586340E+01 4.640726606127945E+13
 1.688425225973818E+01 4.648693735436794E+13
 1.689721724144926E+01 4.656674112796017E+13
 1.691019217863532E+01 4.664667758044545E+13
 1.692317707894089E+01 4.672674691042159E+13
 1.693617195001639E+01 4.680694931669575E+13
 1.694917679951816E+01 4.688728499828703E+13
 1.696219163510834E+01 4.696775415816459E+13
 1.697521646445500E+01 4.704835716822949E+13
 1.698825129523206E+01 4.712909260888470E+13
 1.700129613511942E+01 4.720996054812409E+13
 1.701435099180278E+01 4.729096393166330E+13
 1.702741587297376E+01 4.737210389795136E+13
 1.704049078632994E+01 4.745338050022792E+13
 1.705357573957478E+01 4.753479395270136E+13
 1.706667074041762E+01 4.761634446985723E+13
 1.707977579657376E+01 4.769803226644808E+13
 1.709289091576444E+01 4.777985755748102E+13
 1.710601610571679E+01 4.786182055822277E+13
 1.711915137416388E+01 4.794392148424382E+13
 1.713229672884471E+01 4.802616055134097E+13
 1.714545217750429E+01 4.810853797563448E+13
 1.715861772789350E+01 4.819105397344709E+13
 1.717179338776918E+01 4.827370876137123E+13
 1.718497916489414E+01 4.835650255633928E+13
 1.719817506703720E+01 4.843943557549229E+13
 1.721138110197307E+01 4.852250803623783E+13
 1.722459727748244E+01 4.860572015627845E+13
 1.723782360135204E+01 4.868907215359220E+13
 1.725106008137451E+01 4.877256424633742E+13
 1.726430672534850E+01 4.885619665305814E+13
 1.727756354107863E+01 4.893996959255400E+13
 1.729083053637556E+01 4.902388328376227E+13
 1.730410771905590E+01 4.910793794602822E+13
 1.731739509694229E+01 4.919213379894177E+13
 1.733069267786333E+01 4.927647106228247E+13
 1.734400046965371E+01 4.936094995615566E+13
 1.735731848015408E+01 4.944557070099506E+13
 1.737064671721112E+01 4.953033351738161E+13
 1.738398518867751E+01 4.961523862619314E+13
 1.739733390241205E+01 4.970028624868006E+13
 1.741069286627948E+01 4.978547660622176E+13
 1.742406208815059E+01 4.987080992053355E+13
 1.743744157590228E+01 4.995628641364358E+13
 1.745083133741744E+01 5.004190630773008E+13
 1.746423138058502E+01 5.012766982533621E+13
 1.747764171330002E+01 5.021357718927280E+13
 1.749106234346355E+01 5.029962862251473E+13
 1.750449327898275E+01 5.038582434844281E+13
 1.751793452777083E+01 5.047216459063712E+13
 1.753138609774705E+01 5.055864957288964E+13
 1.754484799683684E+01 5.064527951937348E+13
 1.755832023297165E+01 5.073205465453242E+13
 1.757180281408898E+01 5.081897520291610E+13
 1.758529574813253E+01 5.090604138946983E+13
 1.759879904305204E+01 5.099325343946027E+13
 1.761231270680333E+01 5.108061157827588E+13
 1.762583674734836E+01 5.116811603166374E+13
 1.763937117265524E+01 5.125576702566234E+13
 1.765291599069814E+01 5.134356478648537E+13
 1.766647120945736E+01 5.143150954064730E+13
 1.768003683691934E+01 5.151960151502410E+13
 1.769361288107668E+01 5.160784093663998E+13
 1.770719934992808E+01 5.169622803282817E+13
 1.772079625147839E+01 5.178476303120272E+13
 1.773440359373860E+01 5.187344615960734E+13
 1.774802138472589E+01 5.196227764624085E+13
 1.776164963246355E+01 5.205125771947405E+13
 1.777528834498102E+01 5.214038660795860E+13
 1.778893753031400E+01 5.222966454068548E+13
 1.780259719650427E+01 5.231909174682805E+13
 1.781626735159978E+01 5.240866845588533E+13
 1.782994800365469E+01 5.249839489758989E+13
 1.784363916072940E+01 5.258827130196338E+13
 1.785734083089039E+01 5.267829789926289E+13
 1.787105302221041E+01 5.276847492006126E+13
 1.788477574276837E+01 5.285880259519453E+13
 1.789850900064942E+01 5.294928115569298E+13
 1.791225280394490E+01 5.303991083291150E+13
 1.792600716075233E+01 5.313069185849070E+13
 1.793977207917552E+01 5.322162446429600E+13
 1.795354756732445E+01 5.331270888249757E+13
 1.796733363331533E+01 5.340394534549022E+13
 1.798113028527059E+01 5.349533408597080E+13
 1.799493753131897E+01 5.358687533688589E+13
 1.800875537959538E+01 5.367856933143185E+13
 1.802258383824099E+01 5.377041630314510E+13
 1.803642291540321E+01 5.386241648571038E+13
 1.805027261923576E+01 5.395457011317466E+13
 1.806413295789859E+01 5.404687741983595E+13
 1.807800393955788E+01 5.413933864024198E+13
 1.809188557238611E+01 5.423195400917414E+13
 1.810577786456207E+01 5.432472376172818E+13
 1.811968082427079E+01 5.441764813327406E+13
 1.813359445970356E+01 5.451072735939617E+13
 1.814751877905805E+01 5.460396167598475E+13
 1.816145379053813E+01 5.469735131919523E+13
 1.817539950235401E+01 5.479089652542691E+13
 1.818935592272219E+01 5.488459753136155E+13
 1.820332305986553E+01 5.497845457392529E+13
 1.821730092201313E+01 5.507246789034177E+13
 1.823128951740047E+01 5.516663771808288E+13
 1.824528885426929E+01 5.526096429488948E+13
 1.825929894086774E+01 5.535544785874223E+13
 1.827331978545024E+01 5.545008864791570E+13
 1.828735139627757E+01 5.554488690096172E+13
 1.830139378161683E+01 5.563984285667062E+13
 1.831544694974153E+01 5.573495675406950E+13
 1.832951090893148E+01 5.583022883253178E+13
 1.834358566747283E+01 5.592565933163427E+13
 1.835767123365816E+01 5.602124849120138E+13
 1.837176761578638E+01 5.611699655139305E+13
 1.838587482216276E+01 5.621290375255213E+13
 1.839999286109893E+01 5.630897033536550E+13
 1.841412174091300E+01 5.640519654071945E+13
 1.842826146992936E+01 5.650158260976845E+13
 1.844241205647884E+01 5.659812878400017E+13
 1.845657350889864E+01 5.669483530508562E+13
 1.847074583553242E+01 5.679170241495077E+13
 1.848492904473018E+01 5.688873035588465E+13
 1.849912314484835E+01 5.698591937034723E+13
 1.851332814424984E+01 5.708326970106983E+13
 1.852754405130388E+01 5.718078159112442E+13
 1.854177087438619E+01 5.727845528373360E+13
 1.855600862187888E+01 5.737629102244790E+13
 1.857025730217058E+01 5.747428905107077E+13
 1.858451692365627E+01 5.757244961366819E+13
 1.859878749473741E+01 5.767077295458197E+13
 1.861306902382189E+01 5.776925931835005E+13
 1.862736151932413E+01 5.786790894982956E+13
 1.864166498966494E+01 5.796672209417945E+13
 1.865597944327159E+01 5.806569899673745E+13
 1.867030488857785E+01 5.816483990308920E+13
 1.868464133402400E+01 5.826414505920139E+13
 1.869898878805674E+01 5.836361471117998E+13
 1.871334725912925E+01 5.846324910544151E+13
 1.872771675570129E+01 5.856304848864230E+13
 1.874209728623903E+01 5.866301310774469E+13
 1.875648885921516E+01 5.876314320992826E+13
 1.877089148310887E+01 5.886343904262417E+13
 1.878530516640591E+01 5.896390085356309E+13
 1.879972991759849E+01 5.906452889071314E+13
 1.881416574518537E+01 5.916532340230366E+13
 1.882861265767180E+01 5.926628463677061E+13
 1.884307066356963E+01 5.936741284290982E+13
 1.885753977139719E+01 5.946870826974507E+13
 1.887201998967936E+01 5.957017116648012E+13
 1.888651132694754E+01 5.967180178264570E+13
 1.890101379173977E+01 5.977360036804607E+13
 1.891552739260057E+01 5.987556717267394E+13
 1.893005213808101E+01 5.997770244685503E+13
 1.894458803673879E+01 6.008000644112266E+13
 1.895913509713814E+01 6.018247940627471E+13
 1.897369332784988E+01 6.028512159338366E+13
 1.898826273745136E+01 6.038793325375047E+13
 1.900284333452662E+01 6.049091463894951E+13
 1.901743512766620E+01 6.059406600081816E+13
 1.903203812546729E+01 6.069738759617907E+13
 1.904665233653362E+01 6.080087985809237E+13
 1.906127776947561E+01 6.090454126096848E+13
 1.907591443291024E+01 6.100837212763591E+13
 1.909056233546108E+01 6.111237590583963E+13
 1.910522148575841E+01 6.121655385459302E+13
 1.911989189243906E+01 6.132090606843152E+13
 1.913457356414651E+01 6.142543281869602E+13
 1.914926650953088E+01 6.153013437699633E+13
 1.916397073724896E+01 6.163501101520987E+13
 1.917868625596415E+01 6.174006300558649E+13
 1.919341307434651E+01 6.184529062078235E+13
 1.920815120107275E+01 6.195069413371967E+13
 1.922290064482629E+01 6.205627381768420E+13
 1.923766141429717E+01 6.216202994626997E+13
 1.925243351818210E+01 6.226796279337926E+13
 1.926721696518448E+01 6.237407263332602E+13
 1.928201176401444E+01 6.248035974078362E+13
 1.929681792338873E+01 6.258682439060433E+13
 1.931163545203079E+01 6.269346685809792E+13
 1.932646435867084E+01 6.280028741894258E+13
 1.934130465204572E+01 6.290728634902192E+13
 1.935615634089902E+01 6.301446392463841E+13
 1.937101943398100E+01 6.312182042247104E+13
